Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-10-26 00:00:00-04:00,72.01397928701763,72.38095145342176,70.64072371524924,70.91305541992188,44100,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,72.42924345215792,73.77159817470722,72.15884212213125,72.32301330566406,102500,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,72.85415835690243,75.24914769427559,72.51614935284368,75.21051788330078,78200,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,74.97874894691577,76.52486979199745,74.97874894691577,76.49493408203125,50800,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,77.25784854249012,79.08306462487585,77.25784854249012,79.0251235961914,62200,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,78.66781766176574,78.66781766176574,77.15259759664733,77.84695434570312,77300,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,77.3157864709657,78.16562748630102,76.49492333669323,78.14630889892578,38800,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,78.39742333546737,78.39742333546737,77.2192396472474,77.9918212890625,43100,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,78.20427627486177,78.36844746798734,76.35974123058395,77.28683471679688,64600,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,78.5132991559065,78.8918610001357,78.03043755560665,78.35877990722656,59300,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,78.53259537362075,78.53259537362075,75.30708403646767,76.08931732177734,96800,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,75.22984601553975,76.00242022938663,73.86817263551296,74.6504135131836,105000,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,75.2781313406774,77.74651995980821,74.73732862846857,77.23855590820312,76600,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,77.4606603246881,78.5036431939095,77.15162918209106,77.76969146728516,51300,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,78.08838979422904,78.08838979422904,76.50074333602493,77.23855590820312,38900,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,77.22888963067444,77.22888963067444,75.99276504714594,77.09368896484375,54400,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,76.93915897605558,77.5765397699666,75.98309515307172,76.2148666381836,63500,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,76.34042196664436,76.48141378159798,73.87782485757197,74.6407470703125,57800,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,74.4572696035139,77.19992777799074,74.4572696035139,76.67843627929688,32400,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,77.27716376008955,78.44569526347627,75.32640622535277,75.76097869873047,51200,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,75.76097996156938,76.04876947520192,73.08593001469146,74.01302337646484,37300,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,73.27906924201639,74.58762733914295,72.52098040809214,74.32205200195312,47500,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,72.41957697104404,73.3370183844708,71.02507250637234,71.91740417480469,36200,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,72.55478336439435,73.19699019425039,71.67597905945901,73.14387512207031,45700,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,72.28437823713924,73.09558953613386,70.02748512035065,71.48282623291016,94300,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,72.5934094196208,72.98839426593742,68.5470343196662,68.69188690185547,70600,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,68.56635017297947,69.79281544828932,67.77445740935899,68.61463928222656,41000,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,69.01057736388054,69.2037264200653,64.70345287738283,65.5050048828125,75900,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,65.5532875434448,66.68318927634752,63.46732928247674,66.15203857421875,119900,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,67.67789122463984,69.21338774849485,67.67789122463984,68.26698303222656,75800,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,68.40215629155064,68.75946905702729,67.89032432206591,68.47941589355469,46400,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,68.03519793447545,68.66291950135319,66.07478097579661,66.24861145019531,84600,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,66.60592713633224,67.24330058692279,65.01248245803147,65.39877319335938,128000,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,65.39878569205861,66.32008805618983,64.55377777048379,65.3118667602539,109200,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,64.02744633542294,64.28818833812214,62.18291162430535,62.636802673339844,170500,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,62.434011696779585,63.58321739296981,60.73433665631134,63.39007568359375,96000,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,64.16265577401829,64.64551740418307,61.477942605221656,61.75800323486328,304900,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,60.89850221418378,62.858915315265826,60.02934991918051,62.231201171875,290300,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,60.357695889301844,60.357695889301844,59.07328235248563,59.305057525634766,120700,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,60.473589693754434,61.71937358709217,60.17421783996607,61.622802734375,195600,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,61.48539757933316,62.17233402405437,61.059693553804465,62.01752853393555,246500,0.118,0.0,0.0
2021-12-23 00:00:00-05:00,62.24007387330502,62.88830540358931,61.48541169874048,62.47227478027344,137900,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,62.540001477466504,62.93668510797708,61.920794126721994,62.60772705078125,107200,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,62.54967300274681,62.8486324791903,61.56280999284834,61.814361572265625,96900,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,61.7563101620878,61.7563101620878,60.23731249785143,60.82749557495117,356200,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,60.86620408624386,62.97925299847718,60.82750270500035,62.17234802246094,99000,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,61.93046302555924,62.94634648926045,61.93046302555924,62.065914154052734,93400,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,62.93667747542077,63.46880480649397,62.57386036633464,63.37205505371094,35700,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,63.59459171619853,63.76196799125099,61.34028610876869,62.046566009521484,31200,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,61.91112448189448,61.91112448189448,58.66028199728304,58.71833038330078,77600,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,58.68929612166428,58.89247281940408,56.698157102281144,57.915287017822266,61900,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,57.886266797697324,58.8586140710031,57.17997952058848,57.68308639526367,56300,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,57.15095747232644,57.15095747232644,55.44813726333762,56.83168029785156,83800,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,56.851024460067634,58.09911628608934,56.75427470069699,57.847564697265625,81600,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,58.48611814328104,58.99889847132953,57.38315473311144,57.83788299560547,63500,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,58.176520388434106,58.609964044596325,56.24149563024287,56.3382453918457,36900,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,55.65131774820593,56.54142744953214,54.63543039229505,55.53521728515625,57100,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,54.69346682341184,55.351375454831484,53.7936801272281,53.88075637817383,97800,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,54.41289491222168,54.41289491222168,52.942275731808486,53.174476623535156,268800,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,53.6195331136488,55.370731810463454,52.68104863602518,52.7874755859375,58600,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,52.23599447192724,52.4720669882254,50.35515018873739,50.56219482421875,196200,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,49.130275983190124,51.100134140708136,47.24362985210402,51.07497787475586,138000,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,50.12681680697421,50.51381953733792,48.810999404050726,49.61403274536133,63600,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,50.72667126160399,51.56840594706628,48.70457036402757,49.110923767089844,94400,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,49.56565762380366,49.56565762380366,46.87597445143473,47.02109909057617,54000,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,46.82760065324292,47.98861255625597,45.802036202096765,47.978939056396484,53900,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,48.1240642315224,51.771582415706426,48.1240642315224,51.694183349609375,427800,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,52.03281514325843,52.41014438476397,50.73634839327433,52.226318359375,157000,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,52.61332017875141,52.61332017875141,50.794396011956245,50.92017364501953,39900,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,49.836560733138626,50.49446944235477,48.82454509353488,48.9754753112793,128900,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,49.004499145364974,50.44609039594732,48.43463372535425,50.030059814453125,280300,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,50.21388534861298,50.90081813429995,49.34312288030119,49.73012924194336,178400,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,49.69143673799044,50.42384358470327,49.449558641478234,50.39772033691406,142000,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,52.05216750061388,52.487548828125,51.39425875921197,52.487548828125,41100,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,51.23945830125416,53.12610831083365,50.862129037491684,51.09433364868164,105500,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,51.09433121213891,51.52003533979162,49.199941754318964,49.52695846557617,229000,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,49.25605885680729,50.383211750844595,48.96580585892985,49.391510009765625,41400,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,50.16551322446486,51.80061143697605,50.16551322446486,51.771583557128906,28200,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,51.33621099749798,51.92639048108295,51.01209152762519,51.79093933105469,26700,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,51.21042442950641,51.495838775822584,50.2332349760234,50.359012603759766,74100,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,50.175189388118106,50.6347562627343,49.067387341422666,49.3431282043457,50700,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,48.56911789213594,49.11189308622167,47.408102401297796,47.795108795166016,50300,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,48.520743563255884,48.891300215007156,47.088822104241046,47.156551361083984,60800,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,45.134453892729155,50.89114958701202,45.01448182643266,50.862125396728516,141300,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,50.88147550671423,51.5490577109868,49.79786268954567,51.50068283081055,185400,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,51.926382313391365,55.041773037078116,51.926382313391365,54.83859634399414,123800,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,54.83860255367756,55.51586196474715,53.958166426517145,54.993404388427734,174300,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,54.78054524367663,54.78054524367663,53.45505442969431,54.499969482421875,157100,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,54.877294759200325,54.877294759200325,53.35830085633568,53.67757797241211,55800,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,53.24219339728869,54.06458095413579,52.550422049885036,53.097068786621094,49900,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,53.561477744528894,55.46554036998631,53.561477744528894,54.32581329345703,85000,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,54.69346493624669,58.27326090938986,54.62090447193422,57.315425872802734,114700,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,57.79919404272587,58.44742559758201,56.938104882007494,58.031394958496094,107300,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,57.40250346626322,57.924957275390625,56.52206377712766,57.924957275390625,115100,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,58.49579200177114,58.757020762222496,56.570444616959044,56.6091423034668,43400,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,56.52207579435114,56.52207579435114,53.658239816131115,53.92914581298828,91400,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,53.803357438154364,55.38040345739236,53.251875744508105,55.351375579833984,41800,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,56.0286365761999,57.257377627609664,55.44813067840361,57.19932556152344,143500,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,56.78329547757853,58.969875339298476,56.78329547757853,58.91182327270508,172000,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,58.47643966171315,59.95673592913275,58.47643966171315,59.57940673828125,449400,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,59.5697377937698,59.98576841838446,58.34099661069473,58.82475280761719,45600,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,59.07630122666506,60.57594452457275,59.07630122666506,60.3050422668457,33600,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,59.77291149504079,61.22418001258901,59.400420866140756,60.01478958129883,71300,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,60.28887882930116,61.092732320394404,59.32909815468191,61.06367492675781,67500,0.063,0.0,0.0
2022-03-25 00:00:00-04:00,61.354221454158726,61.354221454158726,59.37074127798079,60.11454772949219,30000,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,60.124237578036215,61.186674186627485,59.5237673567888,60.424468994140625,37700,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,60.77312810526723,62.816655394431976,60.540687423977324,62.62295913696289,40800,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,62.313025014636125,62.952235879535614,61.19925690424793,61.48012161254883,56600,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,61.489818681574825,62.22587408799998,60.889348442772835,61.325172424316406,31400,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,61.49949955913543,61.88689945936288,60.518412581458946,61.083045959472656,106300,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,61.49948837317859,63.12559378309039,61.49948837317859,63.00065994262695,102000,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,63.07814573002326,63.591454848634164,60.48257968808729,60.63753890991211,140000,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,60.037066874474895,60.16781220498593,58.15818232603634,58.89424133300781,145600,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,58.942665015458715,59.30100748800959,57.18000265488662,58.54558181762695,203400,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,58.23566597334558,58.23566597334558,56.87008675036597,56.986305236816406,113000,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,56.23088158179299,57.09284246886613,55.68852246773251,56.20182418823242,233500,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,57.21874579356208,57.57708828122726,55.44736429365048,55.630409240722656,213500,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,55.581985666856035,56.77323532104492,55.349548692366014,56.77323532104492,29300,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,56.60859365653365,56.60859365653365,55.34954955723528,55.38828659057617,28100,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,55.397968391788936,55.397968391788936,54.22608919350857,54.55537796020508,45700,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,54.83624755712484,56.15340283006643,54.38105690729899,55.998443603515625,32800,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,56.327723389342886,56.327723389342886,54.36167782502148,54.43915557861328,31500,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,55.29144261550408,55.42703147867211,51.427141542618,51.71769332885742,52100,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,51.562720669846364,52.26003516944206,50.23587869554375,50.53611373901367,273100,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,49.848488856926345,50.89446258544922,49.69352964920004,50.89446258544922,42700,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,50.603921003830855,50.603921003830855,48.881935063781576,48.938106536865234,43400,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,49.51919878428807,50.6523372684448,49.15116929011357,49.335182189941406,28600,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,49.85817577158898,49.94534056310215,47.86501221871225,49.703216552734375,65800,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,49.56762042540888,50.7007588543049,48.4247949685887,48.53133010864258,68800,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,48.17299494200039,49.596681617003675,47.90181353691278,49.53857421875,73200,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,49.50951950260184,50.990349386426985,49.50951950260184,50.52643966674805,49200,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,50.962259025634246,53.59656935579884,50.60391653630185,53.54814529418945,36800,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,53.1413735504947,53.1413735504947,50.51675032336038,51.0784797668457,77500,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,50.79761061196814,50.79761061196814,48.79282439776331,49.65478515625,116900,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,48.27952793005158,48.27952793005158,45.46120449554809,45.742069244384766,136300,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,46.78803768169317,47.17543382020176,43.76923543707636,45.14159393310547,113500,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,44.899476872139154,45.26750640071121,42.158631313712235,42.41044235229492,255600,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,41.75186312260526,44.2312105164196,41.31603918399913,42.98185348510742,278300,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,44.28931812219371,46.57496909194485,44.17309964588126,46.090721130371094,90800,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,45.83892035395298,46.72025162194088,45.2481371654465,45.32561492919922,79600,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,46.43938392088089,47.49504470825195,45.941577036186395,47.49504470825195,91600,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,46.884895992104795,48.60397804517174,46.51686644011908,46.904266357421875,147700,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,46.86551836846344,49.04463425313113,46.86551836846344,48.492591857910156,171600,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,49.12210994384733,49.187964734582685,46.468429729797315,47.98896789550781,113700,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,48.06645554941169,48.51196280451389,46.817094873803505,48.39574432373047,96900,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,47.75653559926186,48.06645400104684,46.46843424004651,47.00110626220703,98600,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,46.8267809046758,48.21173050338006,46.8267809046758,48.02771759033203,95400,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,48.0567638936355,50.29399067678415,48.0567638936355,49.94533157348633,36400,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,50.35210751944712,52.53122346984493,50.35210751944712,52.48279571533203,164100,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,52.705552314100814,52.89925225950031,51.00100092252741,51.553043365478516,412300,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,51.572404364965216,51.640198779367076,49.858166255407255,50.32304382324219,118700,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,50.39084218420051,53.005781940774945,50.20682928705785,52.802398681640625,98500,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,51.86295863321729,52.84114163521684,51.37871064654949,51.853275299072266,210200,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,53.596567558258826,54.01302112426678,52.51185309760785,53.044525146484375,140200,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,52.30846892593896,53.35928992574551,52.2116208007999,53.35444641113281,249300,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,53.10263442993164,54.11955443312875,52.68618087808121,53.10263442993164,80000,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,52.74429118298869,53.3883419085703,51.833906274574616,51.89201736450195,54500,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,50.72981890740325,51.52882880524504,50.1245089385108,50.410213470458984,47800,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,48.5022865115207,48.5022865115207,46.342536955110425,46.739620208740234,262100,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,47.049538377559685,47.059221712161516,45.67427210939553,46.226314544677734,74500,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,46.55560153885456,48.386058352912436,46.294107180486435,47.921180725097656,72200,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,46.35222816172474,46.84615959215374,44.33775431675368,44.82200241088867,241400,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,45.2093955844731,47.40788204550669,45.2093955844731,47.10764694213867,379400,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,47.89212992998931,49.44172211660502,47.86307253650832,48.347320556640625,144300,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,47.27228755362606,48.80250919800154,47.15606538226683,48.12456130981445,159400,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,48.53141839744472,49.92968123227132,47.78373502961328,49.77431869506836,1543500,0.129,0.0,0.0
2022-06-24 00:00:00-04:00,50.30838381344595,50.648238225788845,49.269396090985914,49.881134033203125,283200,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,50.1141780175834,50.43461163784319,49.347073850821374,50.07533645629883,72400,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,50.24041260234055,50.58997555097724,48.084754046337004,48.181854248046875,61300,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,47.735180217149846,47.75460099539919,46.10387188555199,46.812713623046875,291400,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,46.259238509382804,47.71576367002652,45.7446008046119,47.21083450317383,62800,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,47.055473938106246,47.75460722981644,46.67677797314162,47.424461364746094,107000,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,46.4728689139357,47.5506982537059,45.220256237763,47.443885803222656,77300,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,47.57011413574219,48.5508394630769,47.10402281725777,47.57011413574219,25800,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,48.1721479204252,50.39092133895883,48.1721479204252,50.09476089477539,30700,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,49.80345727834089,51.426998381080914,49.52186149067591,50.88128662109375,177200,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,50.551140084218275,50.551140084218275,48.27896043784489,48.35663986206055,57000,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,48.444033546276984,48.55084600013899,47.210841613377184,47.70606231689453,28600,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,46.69619402218311,48.457617544973495,46.49228140080857,47.977935791015625,52200,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,47.191413923619415,48.08475128542502,46.42431348423189,48.065330505371094,68100,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,47.59924758770108,47.61866836966905,45.86112649498894,47.53127670288086,75000,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,48.49257844212166,49.77140889224234,48.49257844212166,48.715911865234375,36800,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,49.37621235937079,50.133608128841956,48.97518409166896,49.89085388183594,52300,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,50.085054855042486,51.41534700740697,50.00737172292469,51.10462188720703,48000,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,51.10461308632538,51.784325558758255,50.4928714907223,51.677513122558594,31400,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,52.00766121901696,52.37664493658971,50.18214859513781,50.5511360168457,15600,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,50.78417676478048,50.78417676478048,49.67721823016881,50.687076568603516,16000,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,50.4637440383547,50.628815115575065,49.52185656156637,49.70634841918945,21000,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,50.79389868762968,51.8037535143964,50.33751952952004,51.735782623291016,22400,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,54.56143580514489,56.55007865219656,54.56143580514489,56.28984832763672,125200,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,56.183033788020694,58.027963523216414,56.183033788020694,57.833763122558594,46900,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,57.77549893837109,57.77549893837109,56.385974150548186,57.16375732421875,47500,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,56.53259942983211,59.40680827639011,56.53259942983211,58.82419967651367,102600,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,59.33883805957488,59.33883805957488,57.8386151567206,59.173763275146484,55100,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,59.018400273412,59.819489879054046,58.84361695203064,59.668983459472656,14700,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,59.73695664424895,61.174061127835195,59.24173597985071,60.27101516723633,28100,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,62.018843818829204,63.43653120403213,61.67898941040039,61.67898941040039,73900,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,60.89246384118236,61.45565537428609,60.328305528790146,60.873043060302734,42100,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,62.99956305473817,64.17449241425497,61.9314461286565,64.13565826416016,129500,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,65.07754668581077,65.07754668581077,63.16464969490357,63.18406677246094,50900,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,63.912317788938076,65.42710144401384,63.21318459174331,65.38825988769531,99700,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,65.06784548889345,65.95632685429754,64.25218742873922,65.35914611816406,135100,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,65.09696682564608,65.09696682564608,63.941454468952195,64.54348754882812,28300,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,63.7375381216242,64.17449269063543,62.61116255727959,63.20347595214844,111800,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,63.863773299298856,64.2716059959483,63.387977129523364,63.88319778442383,112400,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,62.630586240475296,62.630586240475296,60.68855255860009,61.154640197753906,150400,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,59.727240578075076,60.203040430652884,59.30970676998932,59.84376525878906,29000,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,59.9311654478957,60.795369913459695,59.78551142833826,60.173919677734375,23200,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,60.2418858644858,62.47522015974967,60.2418858644858,61.99942398071289,27800,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,63.15495051478208,63.42683410644531,62.192675215372795,63.42683410644531,40300,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,63.514209781298746,63.89678765821669,61.54304324112298,61.74695587158203,54100,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,60.73710085828516,62.251888418706116,60.73710085828516,61.358551025390625,31700,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,62.07710616452207,62.49464369725712,59.75346138180393,60.36811447143555,34100,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,61.04782667743049,61.86348095761839,60.54289748453939,61.2808723449707,163800,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,60.35840972738982,60.688555618117796,58.61058006641512,59.950584411621094,47900,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,60.737097181803534,60.737097181803534,58.79991979600931,59.15433883666992,34500,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,59.48449839537398,60.33899437249561,58.46687598140736,59.76609420776367,75300,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,59.86319523351728,62.785958267980966,59.86319523351728,62.67914581298828,24800,0.0,0.0,0.0
