Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-10-26 00:00:00-04:00,60.619293198721756,60.70605198767097,60.51517868041992,60.51517868041992,1039300,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,60.671344926760085,60.9229500389902,60.54120343846574,60.89692306518555,960100,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,60.784142680943965,60.91428419491929,60.73208872306278,60.80149841308594,771100,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,60.9142754312145,61.04441692646643,60.86222148082229,60.99236297607422,1247400,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,61.27866149574622,61.348071170316224,61.0704390913071,61.096466064453125,1493200,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,61.08780512391469,61.21794001159607,60.94030788575578,61.18323516845703,1420100,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,61.14853129849762,61.26999492863302,61.01838980356072,61.243961334228516,1157600,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,61.22661858301273,61.44351889067811,61.20059160517641,61.4174919128418,764100,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,61.36543484090354,61.46954274696197,61.15720579024318,61.33940124511719,1731100,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,61.348071633782276,61.48689098397102,61.261312849549775,61.46085739135742,536900,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,61.070460687919045,61.191924351734826,60.77547939558735,61.165897369384766,1439900,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,61.053092518199485,61.10514646665365,60.966327111747646,61.061763763427734,551300,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,60.749439359012776,61.03574937308223,60.697385399826516,60.97501754760742,789800,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,60.85355758666992,60.88826243465602,60.645335118026274,60.85355758666992,1108100,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,60.47180487050778,60.6800339377378,60.32431424567406,60.54989242553711,1198400,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,60.91428020910052,61.24396628622952,60.89693109736612,61.15720748901367,998600,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,61.01838767947298,61.139851305380155,61.00103195047415,61.061763763427734,591100,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,61.148536944590006,61.2352957428016,61.07912725831193,61.18323516845703,889400,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,61.504242796831484,61.68643823751031,61.49556493224547,61.6517333984375,872300,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,61.72983169555664,61.80791263262007,61.60836804727639,61.72983169555664,1325800,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,61.903343200683594,61.96407501883799,61.88599408947022,61.903343200683594,700600,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,61.86863438532732,61.885990114697705,61.660411967781776,61.67776107788086,1098100,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,61.87732143553735,62.17230930518239,61.781884767646794,62.163631439208984,1015900,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,62.172308604435315,62.21568469526885,61.825266781405965,61.92937469482422,1623800,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,62.18097871036781,62.371852040496115,62.06819293314295,62.224361419677734,7719200,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,62.12893098527603,62.17231369893663,61.42617603502906,62.068199157714844,6765100,0.0,0.0,0.0
2017-12-04 00:00:00-05:00,62.3631713446607,62.49331284741238,61.91202163696289,61.91202163696289,2408800,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,62.36317691597904,62.36317691597904,61.69512685043766,61.72983169555664,2596600,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,61.608375549316406,61.703812230196824,61.512938868435995,61.608375549316406,1169700,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,61.5476332499985,61.86864146811571,61.52160627223463,61.7732048034668,1864700,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,62.102909784668554,62.137614634972444,61.955419135332065,62.128936767578125,1167700,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,62.17231152983542,62.371856119457746,62.17231152983542,62.36317825317383,5803300,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,62.285097314436186,62.441265811183996,62.25039246857306,62.36317825317383,1731000,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,62.50200328527557,62.65817179613718,62.458620569207795,62.51068115234375,1855700,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,62.52801541252789,62.55404238827612,62.18097362425122,62.18965148925781,2458400,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,62.36316992921925,62.571398976604534,62.2850890009035,62.44125747680664,1700700,0.0,0.0,0.0
2017-12-18 00:00:00-05:00,62.93578931164795,63.12666262705638,62.93578931164795,63.01387023925781,2077200,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,63.0742805124071,63.0742805124071,62.77655699786126,62.81158447265625,1458300,0.669,0.0,0.0
2017-12-20 00:00:00-05:00,63.03051359383296,63.03051359383296,62.6977558581454,62.7678108215332,2557600,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,62.8991709185671,63.13559810173238,62.87290197386095,62.97797775268555,2240200,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,63.021761909345514,63.06554125561888,62.90792091125331,63.048030853271484,1107500,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,63.05679126761393,63.05679126761393,62.8904123767284,62.97797775268555,4644200,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,63.08305833877603,63.13559622662797,62.9779758822624,63.048030853271484,3342100,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,63.310718439751916,63.310718439751916,63.13558105431702,63.18812561035156,1402700,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,63.38953765854655,63.43332368367667,63.09181406625201,63.126834869384766,1104400,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,63.49461380785637,63.72228240966797,63.33699348616668,63.72228240966797,2086500,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,63.80109423123287,64.10757632622499,63.79233569114491,64.04627990722656,3217400,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,64.42281918400442,64.61546698773432,64.39655024364286,64.49287414550781,2044200,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,64.73806202014886,64.95697877164662,64.61546917377484,64.91319274902344,1595400,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,64.90443902363647,65.01827332605217,64.82562552134185,64.9744873046875,1507800,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,65.07956788994078,65.18465032973133,64.93070611084403,65.05329895019531,1268200,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,64.91318606307752,65.02702703784873,64.78184137035439,64.90443420410156,1193300,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,65.03578777519543,65.35978698336282,65.03578777519543,65.35102844238281,1258800,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,65.48236496468027,65.89392944676538,65.46485456750565,65.85014343261719,1382000,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,66.22669187083025,66.30550537373934,65.59621725160221,65.73632049560547,2941000,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,65.9727555805269,66.38432018317079,65.80638337580575,66.25297546386719,2516000,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,66.22669406797965,66.30550757350346,66.05156333696318,66.16539764404297,4191900,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,66.37557606776461,66.49816894062644,66.22670756716624,66.48065185546875,1318800,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,66.48063785698704,66.9622573852539,66.48063785698704,66.9622573852539,1120900,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,66.98853502196472,67.18118285827775,66.9097281875512,67.17242431640625,1329200,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,67.4263590517531,67.54019335674921,66.94473952905982,67.23371124267578,1696000,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,67.45263752900429,67.48766501568029,67.03232105051221,67.17242431640625,2584800,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,67.47015592830144,67.89923095703125,67.38258386949894,67.89923095703125,1264300,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,67.53144728651428,67.60149557515854,67.27750303285119,67.31253051757812,1684500,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,66.91847307903424,66.99728658604928,66.55945306941472,66.65577697753906,2366700,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,66.96226393542337,67.04107076731631,66.47189249926343,66.725830078125,2062100,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,66.5156661110672,66.90972027898853,66.47188676850429,66.68204498291016,3227600,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,66.11286495807418,66.1916717889839,65.20217038741812,65.22843933105469,7605600,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,64.60672190180924,65.13212086088227,62.47885043887481,62.636470794677734,11025900,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,62.093549078716805,64.05504125340296,61.77830842982684,63.96747589111328,12874700,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,63.46834069307719,64.23892517020333,63.223148345947266,63.223148345947266,7564700,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,63.3632635509238,63.3632635509238,61.14782714843751,61.1478271484375,6235400,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,61.717013452438366,62.224895237927456,60.00070024351298,61.85711669921875,8534600,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,62.32121684985433,63.03926350030729,62.005976205186315,62.71527099609375,3611200,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,62.4876109676911,62.9342031034658,62.35625955354437,62.82912063598633,1918000,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,62.43504185020932,63.923672650571014,62.43504185020932,63.897403717041016,2926300,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,64.36153424547626,64.615478515625,63.757321786128905,64.615478515625,3154100,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,64.43157975397406,65.11459894812496,64.43157975397406,64.6855239868164,2834200,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,64.17764375832348,64.58044983014312,63.93245803467761,64.14261627197266,1669700,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,64.30898445111676,64.90443825828667,63.85363388520568,63.86239242553711,1340900,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,64.06381795198224,64.52792051638976,63.879921953999265,63.9937629699707,1917500,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,64.3790617950169,64.80814361444979,64.24771703479439,64.7906265258789,7204000,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,65.07081154656947,65.49113463911323,64.87816374085396,65.48237609863281,1966200,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,65.2284157593674,65.40355312167104,64.48410034179688,64.48410034179688,1935800,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,64.7118136071507,64.72932401326928,63.73982238769531,63.73982238769531,1634100,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,63.669748809695186,63.99374801517457,62.52262714077483,62.94294357299805,6922700,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,62.53138114244369,63.3282346061272,62.312464401316205,63.231910705566406,2206600,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,62.87288730262583,63.844878114801304,62.79407380608837,63.73103713989258,1765600,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,64.15136235553719,64.18638983508566,63.7397978218534,64.06379699707031,1507900,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,63.6172059024446,64.0725497815325,63.46834412282055,64.02001190185547,1446000,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,64.20390132917017,64.2739562894616,63.91492962857459,64.25643920898438,1305800,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,64.51915577652143,65.0970926205801,64.44910080123852,65.08834075927734,799300,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,65.14962861828549,65.32475935263416,64.97449120312756,65.1146011352539,2316500,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,65.37731714139365,65.46488252627974,64.52791887829616,64.6767807006836,1172700,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,65.08834145809543,65.08834145809543,64.42283254738282,64.54542541503906,1010500,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,64.67677011960608,64.86065940202592,64.39655692532689,64.51914978027344,3228800,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,64.5279016262595,64.71179088959929,64.47535706472755,64.49287414550781,1073900,0.0,0.0,0.0
2018-03-19 00:00:00-04:00,64.28271739441487,64.28271739441487,63.389533317085295,63.80985641479492,2320600,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,63.87113478351101,64.04626546091576,63.78356276400153,63.897403717041016,1032500,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,63.89743235763608,64.41407276411756,63.80986697968448,63.9587287902832,1674100,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,63.29321140591738,63.442073196556436,62.4087858413285,62.44381332397461,3784500,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,62.54013849380571,62.706517369531795,61.340478922797786,61.3754997253418,1654800,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,62.32996504523481,62.88163274143852,61.72575279643476,62.81158447265625,3064200,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,63.065532854392174,63.17061529690732,61.64695662488635,61.90965270996094,2931100,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,62.07603829036477,62.4613339404671,61.66447369699357,61.95344543457031,3097300,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,62.25115910332032,63.05677775965306,62.146083347004954,62.785316467285156,3126800,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,62.513869639218534,62.63646249072263,61.007721256957545,61.52436828613281,3336500,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,61.944695571404004,62.24242589205101,61.48935156906275,62.181129455566406,4289400,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,61.22665078674177,62.69777199240997,61.14784394325758,62.61896514892578,2327400,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,62.86412921854461,63.24942480261327,62.82034320006101,63.065528869628906,1838000,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,62.706517758937984,63.00424134807632,61.68198891752517,62.014739990234375,2829000,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,62.50511732892235,63.05679189649322,62.30371763029331,62.3387451171875,1103200,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,63.08303947438917,63.45081794099157,62.890391702128554,63.31071472167969,2217900,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,62.969217340500734,63.41580270147931,62.969217340500734,63.030513763427734,1176700,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,63.266952569576596,63.58219328293481,63.21441467762032,63.38078689575195,903000,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,63.62596869069821,63.687265114683484,63.03051485163734,63.24067306518555,1387300,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,63.45082956911757,63.660987777003285,63.328236724450164,63.54715347290039,1998600,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,63.774841420025986,64.18640605772973,63.72229684701872,64.01126861572266,865600,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,64.24770354481973,64.38780681991044,64.09008318483617,64.22142791748047,1449400,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,64.13386336896092,64.18640794351194,63.7047883148555,63.949974060058594,2655800,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,63.844886540014734,63.844886540014734,63.27570163278448,63.45083236694336,1393100,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,63.45958225671514,63.59093362983235,63.13558309380047,63.363258361816406,1485700,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,63.58218139433913,63.652236357722145,62.47008056326319,62.75905227661133,2147300,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,62.6627283764515,62.85537618536345,62.25992235818516,62.7678108215332,1268500,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,63.03051012323342,63.44206797865519,62.951696623559535,63.27569580078125,2000200,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,63.44208715475684,63.49463173069119,63.15312205076596,63.407066345214844,715700,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,63.503382485406156,63.625982039908166,63.02176953327846,63.03927993774414,2476500,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,62.951705939581714,62.995491965970146,62.48760345542676,62.96922302246094,2009500,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,63.118096195953406,63.2406890749591,62.627717999119774,62.7065315246582,1076500,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,62.557650673759746,62.86413277807342,61.94467978432358,62.71527099609375,3695400,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,62.3299785653978,63.4070519363495,62.303709623805425,63.24067306518555,1295400,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,63.28445247731436,63.529644854334826,63.188135251639196,63.34574890136719,1525700,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,63.24066934040089,63.38953112119608,63.05678007927589,63.37202072143555,1379300,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,63.45085058065481,63.83614632337548,63.3807955945581,63.73982238769531,1380200,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,63.99374701050483,64.44909091839952,63.99374701050483,64.3877944946289,1432300,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,64.5103836152731,64.64173499599572,64.37028037509538,64.52790069580078,1153400,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,64.69427771607751,64.88692553144253,64.54541592449883,64.62422943115234,1010400,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,64.16011421481785,64.19514169436633,63.86239065986875,64.06379699707031,1918900,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,64.16887106276756,64.44908421095748,64.13384358414277,64.3527603149414,800100,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,64.23017790263451,64.4928806945444,64.09882650667956,64.27396392822266,834200,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,64.11634250784684,64.16012185188708,63.967480712653064,64.05504608154297,1103900,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,64.38779263710012,64.56293004339871,64.33525475561503,64.46660614013672,1113500,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,64.59794505835076,64.72054457218402,64.32649045391105,64.39654541015625,1004600,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,63.87116545888206,64.26521301269531,63.774841535805876,64.26521301269531,1499400,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,64.08131596211295,64.1776398735446,63.60845494621473,64.02877807617188,1613500,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,63.83612442462759,63.9674758082965,63.739800521990986,63.84488296508789,1009100,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,63.27571182932403,63.380787614428044,62.583933960544435,62.87290573120117,2512500,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,63.20564681753242,63.73980424304292,63.1443503923497,63.69601821899414,2082800,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,63.54716003010831,63.58218751517178,63.1968918602832,63.33700180053711,2328100,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,63.766087618838625,64.01127337506819,63.68728077468374,63.9937629699707,2917200,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,64.30022244752455,64.44032568123733,64.23016749026394,64.37027740478516,2303500,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,64.33526705094222,64.38780494246802,64.0988331774557,64.30023956298828,3769900,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,64.5191452686511,64.91319274902344,64.37903534090418,64.91319274902344,3887300,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,64.96573903809605,64.98324943912503,64.44909201681631,64.62422943115234,1508700,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,64.49288097515895,64.80812165449866,64.41406746491926,64.75557708740234,1019100,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,64.86942010348771,65.10584727995499,64.84315115952577,64.96574401855469,1544500,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,64.92195985652599,65.01828377436021,64.72931202085756,64.878173828125,1069300,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,64.89567267852874,65.01826550663553,64.58919060826177,64.74681091308594,2879700,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,64.83438389515653,64.93946633767634,64.64173609094131,64.72930145263672,2136900,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,64.41407587884203,64.53666875006422,64.16889013639762,64.47537231445312,1418200,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,63.95872510777712,64.21266936578266,63.8273737080074,64.19515228271484,3441800,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,63.41781122503854,63.7896644911821,63.29386238789236,63.754249572753906,3575900,0.802,0.0,0.0
2018-06-20 00:00:00-04:00,63.98442931557415,64.06411456187796,63.78965741787385,63.90475082397461,1678600,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,63.75425302161594,63.77195710443525,63.3115766493739,63.42667007446289,2327700,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,63.940162790660835,64.00213719950472,63.69226515528533,63.76308822631836,1135400,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,63.426663918422314,63.426663918422314,62.55902209567418,62.86003875732422,4242400,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,63.06367041566154,63.161052990029134,62.77150242844535,62.948570251464844,1539200,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,63.04595499724544,63.311563467170046,62.31996616811603,62.337677001953125,2887000,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,62.37309231544861,62.79806456513856,62.160609567956016,62.665260314941406,2791200,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,63.10793862343225,63.37354713215003,62.966285705566406,62.966285705566406,1957800,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,62.2756998842549,62.806916858617065,62.2756998842549,62.780357360839844,3574200,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,63.15220613068826,63.15220613068826,62.6652594714216,62.72723388671875,1373600,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,63.10792308032947,63.19645697652838,62.83346597570188,63.17875289916992,2242300,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,63.2407351232443,63.7453858241641,63.178760712770085,63.63914108276367,6346100,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,64.02869469552583,64.30315181830396,63.993279783763526,64.2588882446289,2888800,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,64.27660057794364,64.42710890623478,64.22348158083021,64.3917007446289,1961000,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,63.79849190413847,64.0375408352278,63.5151794057864,63.630279541015625,2244400,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,64.02869626332217,64.24117898439505,63.87818795067489,64.23233032226562,1555900,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,64.19691530997868,64.34742362239233,64.06411107650032,64.32971954345703,1245500,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,64.32088094151096,64.32973636064557,64.12610224878387,64.24119567871094,776100,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,64.02870951575719,64.53336030444603,64.01985409709098,64.48908996582031,1153500,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,64.42711627292104,64.55992053559426,64.29431876495319,64.52450561523438,1080500,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,64.17922513975088,64.40056334857648,64.06413170285578,64.22349548339844,2698700,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,64.32086776568413,64.55106133308988,64.28545285110599,64.44481658935547,1718900,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,64.32972318300473,64.47137608661299,64.23233385659093,64.44481658935547,1973300,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,64.85209367219134,65.05572779162856,64.62190004906795,64.77241516113281,2234800,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,64.8875113921161,65.4629920973759,64.72814760842424,65.40986633300781,2238100,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,65.08227224026687,65.30361039272555,65.08227224026687,65.13539123535156,977300,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,65.29475518900252,65.33902552152088,64.74583413741496,64.94061279296875,2899500,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,65.0734058155375,65.0734058155375,64.63958500141749,64.72811889648438,1703700,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,64.94059535303629,65.0911036356524,64.77238299498993,64.89633178710938,1961400,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,64.86978549008225,64.99374107502197,64.60418374873764,64.75469207763672,2460800,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,64.1969216145341,64.75469134427512,64.13494720011845,64.71927642822266,2475500,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,64.71929444463545,64.97604759146175,64.6750308532763,64.95834350585938,912700,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,64.7458212288313,65.03798915391152,64.68384682848426,64.94945526123047,1036000,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,64.7458223949167,65.42754756571523,64.7458223949167,65.25047302246094,1652900,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,65.23277125575873,65.33901598547406,65.09996703229042,65.25933074951172,1906800,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,65.28589650469391,65.3655817482987,65.08226919658934,65.09111785888672,657100,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,64.38282858576407,64.47136247616702,64.13493099075465,64.32085418701172,2170800,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,64.205764372601,64.37398351970316,63.85162875405488,63.940162658691406,1455300,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,64.14378966334,64.31200880965397,63.98442593385937,64.23233032226562,1365400,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,63.603733319833786,63.612588737955456,63.05481898097831,63.4709358215332,2889300,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,63.86048353261878,64.19692185904631,63.85163486960039,63.94902420043945,1599400,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,63.90476405335864,64.40055944960532,63.79851928786049,64.24119567871094,1409900,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,64.40055461135059,64.5333588695696,64.34743560994505,64.48023986816406,1200100,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,64.72813862710315,64.99374714797061,64.72813862710315,64.78125762939453,1486500,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,64.83437564280369,65.01144346576346,64.79010530971152,64.8786392211914,1492800,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,64.77238249084816,64.91403535729533,64.54218898383115,64.5687484741211,2118200,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,64.82550250660522,65.12651907430138,64.82550250660522,65.06454467773438,1384900,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,65.42755928036013,65.77284625814985,65.41870386293608,65.69316101074219,3820400,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,65.89679581957088,65.90565123709388,65.66660224690419,65.72857666015625,4793400,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,65.73746199222207,66.13586815089798,65.68434297232062,66.1181640625,1853200,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,65.72858915716871,65.80827442061737,65.40101294828465,65.55152130126953,1809400,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,65.3478775024414,65.59577516584127,65.13539475591362,65.3478775024414,2993500,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,64.98487854003906,65.04685294836912,64.73698090671883,64.98487854003906,2286900,0.0,0.0,0.0
