Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-03-31 00:00:00-04:00,27.480638320216517,27.480638320216517,27.29231584260679,27.35991859436035,10200,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,27.471950028929427,27.620677947998047,27.471950028929427,27.620677947998047,7500,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,28.084236315708264,28.084236315708264,27.79450971700658,27.939373016357422,48500,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,27.87176805941363,27.92778070971816,27.84279466502268,27.881425857543945,12700,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,28.113215060257847,28.113215060257847,27.862117767333984,27.862117767333984,61600,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,28.190474697754166,28.190474697754166,28.002152194758725,28.055267333984375,30200,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,28.142183424167015,28.229101778847255,28.026293512617986,28.1614990234375,17800,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,28.2097864203272,28.22910201976253,28.11321210722446,28.200130462646484,22300,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,28.28704661053641,28.36430716021133,28.170189637720274,28.32567596435547,39900,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,28.41259886970317,28.41259886970317,28.161501582480415,28.195302963256836,22500,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,28.489861173743165,28.60575294494629,28.45122996932972,28.60575294494629,12800,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,28.50917225871468,28.6830089669566,28.470541060422292,28.654035568237305,38900,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,28.68300842761606,28.68300842761606,28.480198324468383,28.557458877563477,34100,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,28.62506103312738,28.62506103312738,28.42804782417559,28.44156837463379,12000,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,28.499514459141583,28.654035568237305,28.499514459141583,28.654035568237305,9900,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,28.57677545595917,28.625062612535057,28.378795166738914,28.424184799194336,16600,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,28.586433943804888,28.731297259056596,28.49468576525044,28.68301010131836,19100,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,28.68301189017724,28.6926678486975,28.632792432501184,28.6636962890625,18200,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,28.629892110598743,28.673351287841797,28.59609073296936,28.673351287841797,8700,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,28.547796679268895,28.702317761649077,28.547796679268895,28.625057220458984,19500,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,28.895473180449557,28.943760333184915,28.663691531653587,28.837528228759766,19000,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,28.673352301363312,28.711016431762097,28.658864680412247,28.68301010131836,9000,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,28.798899295261453,28.818214894687667,28.73129653930664,28.73129653930664,23900,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,28.59126087786434,28.61250877380371,28.509172344301952,28.61250877380371,10200,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,28.827875823633114,28.827875823633114,28.55939522539107,28.596094131469727,24000,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,28.63471682666979,28.76992416381836,28.547798482087394,28.76992416381836,27200,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,28.895474615003945,28.9727351684383,28.847187459871304,28.924448013305664,54700,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,28.856844009771287,28.924448607196723,28.692665100097656,28.692665100097656,58000,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,28.422254432065493,28.51883058755185,28.325678276579136,28.46474838256836,50200,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,28.402937114243137,28.402937114243137,28.00697655853711,28.012771606445312,30800,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,27.794516028063807,28.393284959214313,27.504787521539217,28.279325485229492,16300,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,28.57677561086961,28.634720567482173,28.547802211544848,28.58643341064453,34200,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,28.460882798811088,28.517862525941503,28.383622245517483,28.495651245117188,15900,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,28.52848954799744,28.538145506105675,28.37010383605957,28.37010383605957,21800,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,28.13252603970341,28.320850372314453,28.113212282184833,28.320850372314453,15200,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,28.470543357538347,28.721640640587648,28.470543357538347,28.62892723083496,18700,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,28.654034670066967,28.69266402511159,28.567116318670493,28.581602096557617,14100,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,28.856843475499222,29.14657193299039,28.760269165039062,28.760269165039062,41700,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,28.77958280104903,28.85684335431484,28.74095344543457,28.74095344543457,23300,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,28.76992416381836,28.808553515834582,28.740950768278655,28.76992416381836,89300,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,29.262463838023727,29.262463838023727,28.75061332634444,28.779584884643555,13400,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,29.01136840325862,29.01136840325862,28.760271126456484,28.779584884643555,17400,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,29.165887893389964,29.165887893389964,28.654035568237305,28.654035568237305,53200,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,28.726464991527163,28.789237918808112,28.71197737273895,28.76992416381836,20500,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,28.5477987171004,28.702319810510776,28.5477987171004,28.664655685424805,11600,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,28.547800694501465,28.885816300513543,28.547800694501465,28.868432998657227,6800,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,28.827871798113218,28.827871798113218,28.711980047196057,28.74095344543457,9900,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,29.030679157685455,29.030679157685455,28.69266355688589,28.7506103515625,41300,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,28.832697723826104,28.847185342932242,28.763164520263672,28.763164520263672,7600,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,28.86650681052539,28.91479581705249,28.85684900921997,28.90513801574707,22300,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,28.943761528178833,28.943761528178833,28.82787162001453,28.88581657409668,13200,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,28.87519521376148,29.011367797851562,28.839461538296298,29.011367797851562,52200,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,28.86251234081385,29.00750114699112,28.86251234081385,28.95627212524414,18600,0.026,0.0,0.0
2021-06-16 00:00:00-04:00,28.978501767565508,28.978501767565508,28.751353320790113,28.821914672851562,14400,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,28.862512588500977,28.910841576430574,28.74652043638414,28.862512588500977,59600,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,28.649866427601207,28.649866427601207,28.57253892505081,28.59187126159668,63200,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,28.75618442610564,28.85284423828125,28.66822471604254,28.85284423828125,153100,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,28.816113792809862,29.007499448227602,28.816113792809862,28.930171966552734,48600,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,28.93017495262013,28.95917160897077,28.90117645263672,28.90117645263672,80900,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,29.22015061610668,29.22015061610668,28.959169664676317,28.968835830688477,84100,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,29.055828094482422,29.07516042558411,29.01716527591161,29.055828094482422,35400,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,29.17182402861535,29.17182402861535,29.007502880161034,29.123493194580078,70800,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,29.200825060919176,29.200825060919176,29.084834729119887,29.14282989501953,87200,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,29.142820635963076,29.18148529670062,29.113823984042412,29.15248680114746,29300,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,29.21628144537053,29.336139678955078,29.17181856129746,29.336139678955078,35500,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,29.297477383206964,29.55845832824707,29.297477383206964,29.55845832824707,55100,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,29.461801766095576,29.54879542404457,29.395106505425826,29.53912925720215,214700,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,29.563291286733115,29.664785108296947,29.563291286733115,29.655118942260742,49600,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,29.413473405094233,29.49853309404227,29.365142569847624,29.423139572143555,50000,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,29.29747786773363,29.71311378479004,29.29747786773363,29.71311378479004,29600,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,29.74210977317196,29.780772590018593,29.732443608052183,29.75950813293457,32200,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,29.771108936769437,29.867768752490193,29.71311378479004,29.71311378479004,74500,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,29.84843506186229,29.858101227357608,29.70344626669764,29.732444763183594,42500,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,29.742112853559753,29.742112853559753,29.6357868698625,29.69861602783203,47800,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,29.72858523768807,29.732451336014346,29.59712867642979,29.62612533569336,22600,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,29.510131959190605,29.510131959190605,29.12252660485139,29.171823501586914,18800,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,29.244317621223093,29.606790581466296,29.244317621223093,29.53912925720215,67200,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,29.80010774553851,29.80010774553851,29.606788112079713,29.655118942260742,26000,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,29.51012687042956,29.75177546367163,29.51012687042956,29.742109298706055,30100,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,29.9450918042914,30.012753112191866,29.78077069497639,29.96442413330078,11000,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,29.819441872103262,30.003095350577862,29.819441872103262,29.99342918395996,12200,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,29.973130466824028,29.973130466824028,29.819441553417594,29.914167404174805,4700,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,30.012758914744428,30.012758914744428,29.800108785425365,29.8291072845459,35200,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,29.946065510559276,30.0224250907589,29.946065510559276,29.96636390686035,13800,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,29.887102439154237,29.896768605527747,29.790442619051856,29.8291072845459,88200,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,29.896771963362063,29.896771963362063,29.674455642700195,29.674455642700195,90100,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,29.674453463516485,29.819442277490563,29.66092119879401,29.802043914794922,102300,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,29.577791457603755,30.30756947882703,29.577791457603755,29.655118942260742,52600,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,29.722778582992643,29.77110756681278,29.722778582992643,29.76627540588379,32500,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,29.796238321892805,29.85230134119179,29.790438254191972,29.809770584106445,49300,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,29.703447341918945,29.774008693319683,29.703447341918945,29.703447341918945,47500,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,29.7382458745677,29.800107123549054,29.704415215963422,29.7353458404541,18700,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,29.722779641777624,29.81943945649367,29.722779641777624,29.771108627319336,30200,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,29.848438262939453,29.858104429471414,29.742114118353406,29.848438262939453,95600,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,29.983763028256245,29.983763028256245,29.81364181425823,29.858104705810547,53500,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,29.74211654740065,30.003097534179688,29.74211654740065,30.003097534179688,40700,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,29.83393944591629,29.858103940033704,29.682184505480894,29.8291072845459,42200,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,29.717948166566515,29.819440144726116,29.51979637145996,29.51979637145996,50800,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,29.529460677212565,29.616454328052438,29.51013018874022,29.553627014160156,27900,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,29.676384444372893,29.732447471900223,29.67445231727734,29.693782806396484,52400,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,29.635789499768897,29.96443180251289,29.635789499768897,29.896770477294922,55700,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,29.96442662389933,29.96442662389933,29.906431475683082,29.91609764099121,41900,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,29.894835915836666,29.964431210528566,29.879371523882554,29.945098876953125,62200,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,29.868734537466075,29.906433137352153,29.82910565422316,29.83877182006836,28600,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,30.012754995827105,30.041753491161156,29.954759848791483,30.032087326049805,71900,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,30.022422517313508,30.177077478817267,30.022422517313508,30.148080825805664,21300,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,30.109421052120847,30.167416211192595,30.08525655614369,30.11908721923828,40900,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,30.21574294188416,30.21574294188416,30.065920137367062,30.109416961669922,221000,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,30.061090120138495,30.22637732682405,30.061090120138495,30.18674659729004,320600,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,30.128752582795133,30.181915578706693,30.094921920602836,30.157751083374023,102600,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,30.061086405151574,30.080418735749696,29.9837589263916,29.9837589263916,59400,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,29.889998570541167,30.040787427739765,29.889998570541167,30.032087326049805,109200,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,30.051425461688233,30.128752953884888,29.896770477294922,29.896770477294922,85700,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,30.02919458592339,30.02919458592339,29.674455642700195,29.674455642700195,146600,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,29.983756227657942,29.983756227657942,29.668646273074064,29.819435119628906,64300,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,29.983107050869304,29.983107050869304,29.615098140874867,29.67320442199707,49100,0.059,0.0,0.0
2021-09-15 00:00:00-04:00,29.663520150691287,29.915316501978804,29.663520150691287,29.8465576171875,65000,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,29.75067636383248,29.876575445567404,29.682885403128356,29.80878448486328,28900,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,29.70225439410294,29.711939080816624,29.576357161155297,29.624778747558594,46500,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,29.392358183482667,29.392358183482667,29.004979866733898,29.22772216796875,56700,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,29.38267349466826,29.460149158018012,29.22772216796875,29.22772216796875,41900,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,29.353617542642667,29.508568859388596,29.33909143393692,29.36330223083496,13300,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,29.537619264482338,29.77004621080533,29.537619264482338,29.702255249023438,82800,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,29.65383773456521,29.774893567851514,29.65383773456521,29.750680923461914,59200,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,29.681920677334027,29.70225796773011,29.586043560348692,29.64415168762207,91600,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,29.27420461557478,29.305194507967176,29.121189135691544,29.188980102539062,59700,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,29.218037479154344,29.35361942822503,29.218037479154344,29.22772216796875,32800,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,29.310031765372358,29.310031765372358,28.974950484379356,29.004972457885742,24400,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,29.11150691236007,29.29648021491632,29.11150691236007,29.150245666503906,62100,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,29.21803820155549,29.227722890609346,28.724130142802114,28.89845085144043,77800,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,29.043713712346065,29.208349710500134,29.043713712346065,29.11247444152832,15100,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,28.93718058386177,29.28582191467285,28.93718058386177,29.28582191467285,39400,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,29.55698798581972,29.61509425932613,29.45045827842036,29.46982765197754,18100,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,29.525032407909535,29.525032407909535,29.387512792146012,29.450462341308594,13000,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,29.547302912781163,29.55698759943315,29.28582191467285,29.28582191467285,24800,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,29.363299260872342,29.363299260872342,29.216094970703125,29.216094970703125,12100,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,29.198664309976003,29.305194025935723,29.170580009076925,29.295509338378906,15100,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,29.566672499611194,29.692569732666016,29.566672499611194,29.692569732666016,24100,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,29.866893208328516,29.944368862225446,29.81847161732992,29.905630111694336,31300,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,29.761329816468084,30.021841049194336,29.761329816468084,30.021841049194336,178900,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,30.176795260488316,30.234901538034794,30.13805835784575,30.17970085144043,35400,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,30.245554325824436,30.360798959991254,30.245554325824436,30.35111427307129,87900,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,30.254272570306707,30.4576473236084,30.24458788232421,30.4576473236084,60500,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,30.322061769261584,30.4963824484415,30.322061769261584,30.45958137512207,64300,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,30.486698479497196,30.573858821141243,30.457646263726044,30.53512191772461,45300,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,30.661017021561037,30.6813543100467,30.51575041135414,30.62228012084961,68500,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,30.52059502474658,30.59322926103262,30.4576473236084,30.4576473236084,43500,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,30.602909088134766,30.612593774578972,30.486694697969345,30.602909088134766,47000,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,30.485728706319186,30.67070198059082,30.485728706319186,30.67070198059082,34900,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,30.68038861720407,30.68038861720407,30.52543730880731,30.592260360717773,34900,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,30.728810435422677,30.728810435422677,30.64939895140267,30.719125747680664,25300,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,30.535121537000233,30.76270522875293,30.535121537000233,30.75592613220215,10600,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,30.80144432711828,30.903130776529785,30.79563314510468,30.872140884399414,19400,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,30.89344683152531,31.10650442310412,30.89344683152531,31.038713455200195,30900,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,30.941870537181543,31.677888349758025,30.941870537181543,31.087135314941406,20200,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,31.203353354880512,31.203353354880512,30.970924525109027,31.085201263427734,47100,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,30.835340750370722,31.038713655394215,30.786919157888562,30.81597137451172,41500,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,30.98060737498255,30.98060737498255,30.786919157888562,30.81597137451172,36100,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,30.95154941392726,31.03870974715263,30.85373647947037,30.994163513183594,25600,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,31.029998010856687,31.08713452813681,30.970921970004078,31.009660720825195,59400,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,31.096822989892015,31.151055766669813,31.029032018919768,31.07745361328125,36500,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,30.941870822745944,31.019344632733407,30.941870822745944,30.966081619262695,20700,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,30.786919207810453,31.048400240834955,30.786919207810453,31.019344329833984,35400,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,31.087135549513654,31.087135549513654,30.97673416980988,30.999975204467773,21700,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,30.91281534382099,31.20335043022105,30.89344596862793,30.89344596862793,35800,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,30.980607425218512,31.019344329833984,30.80628673653551,31.019344329833984,68100,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,31.019344079466123,31.087135047370047,30.83534055148842,31.038713455200195,13300,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,30.69975629466142,30.69975629466142,30.446990208922102,30.471202850341797,7300,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,30.815974936477318,30.941874046947955,30.661023606025427,30.835344314575195,56500,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,30.665864569889422,30.70944289658681,30.36080335284973,30.380172729492188,69100,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,30.418909532535302,30.71912748081436,30.17679786682129,30.17679786682129,59600,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,30.348208433987306,30.49638063303671,30.293007750876797,30.3704833984375,111000,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,30.302698650437584,30.486702196640813,30.118693257068834,30.331750869750977,17200,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,30.33174505327065,30.73849267014906,30.273638778620928,30.62228012084961,677400,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,31.038715382041516,31.18398386189981,31.038715382041516,31.14040184020996,46500,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,31.067767747932063,31.1742937674255,31.03386857141492,31.154924392700195,180500,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,31.23240761538047,31.23240761538047,31.043560795113034,31.05324363708496,18600,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,31.329239750177607,31.329239750177607,31.077445310172497,31.271135330200195,26100,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,31.067768116852935,31.198506779888106,31.067768116852935,31.13555908203125,33800,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,31.116194256167432,31.116194256167432,30.77723753355617,30.94187355041504,46100,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,30.860522302524114,31.096824645996094,30.76174143201319,31.096824645996094,16500,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,31.23240300580633,31.25177238122263,30.965112644289587,31.032901763916016,67400,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,31.01934427953521,31.01934427953521,30.7588330087434,30.81597137451172,23200,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,30.622286446737867,31.82316017150879,30.496387337296127,31.82316017150879,54100,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,30.73849336273463,31.00965906248507,30.70943930117255,30.99028968811035,66500,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,31.029035335589523,31.25177764892578,30.966085778458623,31.25177764892578,45100,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,31.39703505554656,31.416404429667455,31.25177029113541,31.30019187927246,35000,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,31.459991234695874,31.716629015791774,31.455147966845686,31.64883804321289,204200,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,31.77472951618034,31.784412355224408,31.697252026507595,31.71662139892578,49500,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,31.52848207013718,31.83882428586244,31.52848207013718,31.79033088684082,47700,0.046,0.0,0.0
2021-12-30 00:00:00-05:00,31.829122004460988,31.867915241281484,31.673952756705685,31.75153923034668,20700,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,31.61576573336798,32.90658250281216,31.61576573336798,31.635162353515625,23800,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,31.693352860657743,31.770935643304377,31.56727667688898,31.712749481201172,23900,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,31.77093290406135,31.800029682131363,31.60121711334783,31.664257049560547,105900,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,31.460596605370466,31.614796591601387,31.266637802124023,31.266637802124023,60000,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,31.25693540943594,31.303486554757317,31.203595632495336,31.227842330932617,33500,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,31.07267350739994,31.218142601445617,30.98539057116181,31.10176658630371,41800,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,30.791429118687944,31.024183006589876,30.772032498921916,30.98539161682129,36100,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,31.01060619534109,31.295730590820312,30.912655668785458,31.295730590820312,64700,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,31.325791574256733,31.421805394220954,31.15025642496138,31.37331199645996,49800,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,31.408229048856054,31.408229048856054,30.96114491723202,30.98539161682129,28100,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,30.713842056602214,30.973750451684346,30.713842056602214,30.86222267150879,69600,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,30.631411141186177,30.713845853972554,30.558676588477255,30.607166290283203,99700,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,30.587766837285216,30.907803629601013,30.490785598754883,30.490785598754883,145300,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,30.733244550770433,30.83022581069741,30.27355422960786,30.374414443969727,45300,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,30.44230259661675,30.500492465920793,30.073776006510087,30.10287094116211,78300,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,29.68584585716739,30.180448532104492,29.53067660813967,30.180448532104492,116600,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,29.93314554255084,30.178507397177913,29.666448517873867,29.96708869934082,31700,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,30.122258099427796,30.40350351400559,29.705240056992213,29.802221298217773,32400,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,30.063104814334977,30.45199725714288,29.9079355476557,30.00588607788086,42000,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,29.8022208045814,30.291975232264814,29.8022208045814,30.22893714904785,30200,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,30.238637632731084,30.636259078979492,30.093166687721762,30.636259078979492,33400,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,30.636262476148726,30.86901638392575,30.568376150934213,30.830224990844727,51500,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,30.965995385177752,31.188081689921,30.90780737491382,31.159957885742188,69700,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,30.38410821930443,30.791427970383506,30.38410821930443,30.529579162597656,25400,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,30.199846794781237,30.74294107897309,30.199846794781237,30.578073501586914,23300,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,30.621710224960044,30.626558454529764,30.46169090270996,30.46169090270996,28200,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,30.451987868949573,30.665346932178736,30.451987868949573,30.645950317382812,17600,0.0,0.0,0.0
