Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-02-21 00:00:00-05:00,44.237254199862946,44.237254199862946,43.945213317871094,43.945213317871094,100,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,43.845896137881816,43.90784454345703,43.845896137881816,43.90784454345703,200,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,43.918663024902344,43.918663024902344,43.918663024902344,43.918663024902344,100,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,43.43880081176758,43.43880081176758,43.43880081176758,43.43880081176758,100,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,43.554832458496094,43.554832458496094,43.554832458496094,43.554832458496094,100,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,43.47223663330078,43.47223663330078,43.47223663330078,43.47223663330078,100,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,43.08874565660086,43.08874565660086,43.03662872314453,43.03662872314453,400,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,42.78785174169288,43.12807846069336,42.78785174169288,43.12807846069336,300,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,43.25590919701765,43.69446563720703,43.25590919701765,43.69446563720703,700,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,44.111390514725876,44.111390514725876,43.836064270205924,43.865562438964844,11500,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,43.24115753173828,43.24115753173828,43.24115753173828,43.24115753173828,100,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,43.18707563874518,43.18707563874518,43.173309326171875,43.173309326171875,600,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,43.221495529711,43.221495529711,42.11821746826172,42.11821746826172,200,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,41.33845138549805,41.33845138549805,41.33845138549805,41.33845138549805,100,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,41.026737213134766,41.026737213134766,41.026737213134766,41.026737213134766,0,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,41.692444850595955,41.692444850595955,41.65901184082031,41.65901184082031,100,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,41.60689163208008,41.60689163208008,41.60689163208008,41.60689163208008,100,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,42.38370895385742,42.38370895385742,42.38370895385742,42.38370895385742,0,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,41.89992141723633,41.89992141723633,41.89992141723633,41.89992141723633,100,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,41.98743508798662,42.1270637512207,41.98743508798662,42.1270637512207,500,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,42.78391378371219,42.98155975341797,42.78391378371219,42.98155975341797,100,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,42.284393310546875,42.284393310546875,42.284393310546875,42.284393310546875,100,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,41.9844856262207,41.9844856262207,41.9844856262207,41.9844856262207,100,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,42.0739631652832,42.0739631652832,42.0739631652832,42.0739631652832,100,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,42.31684494018555,42.31684494018555,42.31684494018555,42.31684494018555,100,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,42.14083480834961,42.14083480834961,42.14083480834961,42.14083480834961,100,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,42.825218200683594,42.825218200683594,42.825218200683594,42.825218200683594,100,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,43.03761291503906,43.03761291503906,43.03761291503906,43.03761291503906,100,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,43.364074212099645,43.663002014160156,43.364074212099645,43.663002014160156,200,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,43.65021695793843,43.71708297729492,43.65021695793843,43.71708297729492,500,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,43.6059684753418,43.6059684753418,43.6059684753418,43.6059684753418,100,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,43.39357376098633,43.39357376098633,43.39357376098633,43.39357376098633,100,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,43.30507617074135,43.54106903076172,43.30507617074135,43.54106903076172,3200,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,43.57941818237305,43.57941818237305,43.57941818237305,43.57941818237305,100,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,43.72986602783203,43.72986602783203,43.72986602783203,43.72986602783203,100,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,43.11234664916992,43.11234664916992,43.11234664916992,43.11234664916992,100,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,43.786895751953125,43.786895751953125,43.786895751953125,43.786895751953125,100,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,43.66398239135742,43.66398239135742,43.66398239135742,43.66398239135742,100,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,43.82524490356445,43.82524490356445,43.82524490356445,43.82524490356445,100,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,43.79377746582031,43.79377746582031,43.79377746582031,43.79377746582031,100,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,43.909812927246094,43.909812927246094,43.909812927246094,43.909812927246094,100,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,43.432902033893434,43.432902033893434,43.329654693603516,43.329654693603516,800,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,43.49485397338867,43.49485397338867,43.49485397338867,43.49485397338867,100,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,43.49190144225473,43.49190144225473,43.20969204987072,43.47616958618164,3100,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,42.62265396118164,42.62265396118164,42.62265396118164,42.62265396118164,100,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,42.45450973510742,42.45450973510742,42.45450973510742,42.45450973510742,100,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,43.25590903933348,43.47911834716797,43.25590903933348,43.47911834716797,100,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,43.520416259765625,43.520416259765625,43.520416259765625,43.520416259765625,100,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,43.42012405395508,43.42012405395508,43.42012405395508,43.42012405395508,100,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,42.97074792617342,42.972713470458984,42.97074792617342,42.972713470458984,800,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,42.773100948771116,42.773100948771116,42.688533782958984,42.688533782958984,400,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,42.24113082885742,42.24113082885742,42.24113082885742,42.24113082885742,100,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,43.11824417114258,43.11824417114258,43.11824417114258,43.11824417114258,100,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,43.150691986083984,43.150691986083984,43.150691986083984,43.150691986083984,100,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,43.031715393066406,43.031715393066406,43.031715393066406,43.031715393066406,100,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,43.12316131591797,43.12316131591797,43.12316131591797,43.12316131591797,100,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,43.156593322753906,43.156593322753906,43.156593322753906,43.156593322753906,100,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,42.999263763427734,42.999263763427734,42.999263763427734,42.999263763427734,100,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,43.08088302612305,43.08088302612305,43.08088302612305,43.08088302612305,100,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,42.72492315552147,42.72492315552147,42.722957611083984,42.722957611083984,1100,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,43.391605377197266,43.391605377197266,43.391605377197266,43.391605377197266,100,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,43.76723098754883,43.76723098754883,43.76723098754883,43.76723098754883,100,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,43.431922912597656,43.431922912597656,43.431922912597656,43.431922912597656,0,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,43.43290324037239,43.47223663330078,43.43290324037239,43.47223663330078,600,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,43.20182800292969,43.20182800292969,43.20182800292969,43.20182800292969,100,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,42.9127311706543,42.9127311706543,42.9127311706543,42.9127311706543,100,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,42.835052490234375,42.835052490234375,42.835052490234375,42.835052490234375,100,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,43.226409912109375,43.226409912109375,43.226409912109375,43.226409912109375,100,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,43.27262496948242,43.27262496948242,43.27262496948242,43.27262496948242,100,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,43.114315032958984,43.114315032958984,43.114315032958984,43.114315032958984,100,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,43.60695266723633,43.60695266723633,43.60695266723633,43.60695266723633,100,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,43.993396134678186,44.35722065343427,43.993396134678186,44.33951950073242,1900,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,44.43588031022295,44.43588031022295,44.366065979003906,44.366065979003906,200,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,44.68170928955078,44.68170928955078,44.68170928955078,44.68170928955078,100,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,44.57354878301602,44.59321172828876,44.57354878301602,44.57453155517578,800,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,44.75054149470844,44.884273529052734,44.75054149470844,44.884273529052734,200,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,44.93737514602665,44.93737514602665,44.872474670410156,44.872474670410156,200,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,45.00620513215421,45.2598991394043,45.00620513215421,45.2598991394043,4500,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,45.16353341777572,45.63945770263672,45.16353341777572,45.63945770263672,400,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,45.34249496459961,45.34249496459961,45.34249496459961,45.34249496459961,100,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,45.83808517456055,45.83808517456055,45.83808517456055,45.83808517456055,100,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,45.57161331176758,45.57161331176758,45.57161331176758,45.57161331176758,100,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,45.28152926404698,45.38969421386719,45.28152926404698,45.38969421386719,500,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,45.30119705200195,45.30119705200195,45.30119705200195,45.30119705200195,600,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,45.37002740133436,45.476226806640625,45.37002740133436,45.476226806640625,1000,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,45.1497688293457,45.1497688293457,45.1497688293457,45.1497688293457,100,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,45.15370118741663,45.15370118741663,44.959007263183594,44.959007263183594,300,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,45.28153233974801,45.551944732666016,45.28153233974801,45.551944732666016,600,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,45.605045318603516,45.605045318603516,45.605045318603516,45.605045318603516,100,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,45.72894287109375,45.72894287109375,45.72894287109375,45.72894287109375,100,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,46.25501251220703,46.25501251220703,46.25501251220703,46.25501251220703,600,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,46.47429275512695,46.47429275512695,46.47429275512695,46.47429275512695,100,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,46.337608337402344,46.337608337402344,46.337608337402344,46.337608337402344,100,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,45.924617767333984,45.924617767333984,45.924617767333984,45.924617767333984,100,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,45.907901763916016,45.907901763916016,45.907901763916016,45.907901763916016,100,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,45.84201768286179,45.84201768286179,45.83906936645508,45.83906936645508,200,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,46.339576721191406,46.339576721191406,46.339576721191406,46.339576721191406,100,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,46.42905807495117,46.42905807495117,46.42905807495117,46.42905807495117,100,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,46.7004508972168,46.7004508972168,46.7004508972168,46.7004508972168,100,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,46.63948459422265,46.66799999020974,46.50575256347656,46.50575256347656,1200,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,46.57163619995117,46.57163619995117,46.57163619995117,46.57163619995117,100,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,47.04166165625791,47.08984375,47.04166165625791,47.08984375,1100,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,47.50382130546876,47.52151870727539,47.50382130546876,47.52151870727539,400,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,46.97774887084961,46.97774887084961,46.97774887084961,46.97774887084961,100,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,46.98855972290039,46.98855972290039,46.98855972290039,46.98855972290039,100,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,47.209808349609375,47.209808349609375,47.209808349609375,47.209808349609375,100,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,46.99839782714844,46.99839782714844,46.99839782714844,46.99839782714844,100,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,47.16653823852539,47.16653823852539,47.16653823852539,47.16653823852539,100,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,47.50382112474866,47.50382112474866,46.7889518737793,46.7889518737793,200,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,47.11049133436419,47.36418533325195,47.11049133436419,47.36418533325195,2700,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,47.432037353515625,47.432037353515625,47.432037353515625,47.432037353515625,100,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,47.23930740356445,47.23930740356445,47.23930740356445,47.23930740356445,100,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,46.734867095947266,46.734867095947266,46.734867095947266,46.734867095947266,100,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,46.59228515625,46.59228515625,46.59228515625,46.59228515625,100,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,46.34055709838867,46.34055709838867,46.34055709838867,46.34055709838867,100,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,46.63850483884865,46.71520233154297,46.63850483884865,46.71520233154297,600,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,46.27467781153218,46.516571044921875,46.27467781153218,46.516571044921875,400,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,46.481176377957574,46.481176377957574,46.20683288574219,46.20683288574219,300,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,46.31302261352539,46.31302261352539,46.31302261352539,46.31302261352539,100,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,46.28156280517578,46.28156280517578,46.28156280517578,46.28156280517578,100,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,46.2648434275474,46.2913932800293,46.2648434275474,46.2913932800293,100,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,45.65027618408203,45.65027618408203,45.65027618408203,45.65027618408203,100,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,45.35724639892578,45.35724639892578,45.35724639892578,45.35724639892578,100,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,45.33069694201121,45.33069694201121,44.84297561645508,44.84297561645508,700,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,44.54404607201622,44.7603759765625,44.54404607201622,44.7603759765625,300,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,44.97277069091797,44.97277069091797,44.97277069091797,44.97277069091797,0,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,44.70137845023998,44.71809683073336,44.65713119506836,44.65713119506836,1600,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,45.00227355957031,45.00227355957031,45.00227355957031,45.00227355957031,100,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,44.54601287841797,44.54601287841797,44.54601287841797,44.54601287841797,100,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,44.720062255859375,44.720062255859375,44.720062255859375,44.720062255859375,100,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,44.7603770140534,45.00522232055664,44.7603770140534,45.00522232055664,300,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,45.61585754117387,45.65617370605469,45.61585754117387,45.65617370605469,100,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,45.81448745727539,45.81448745727539,45.81448745727539,45.81448745727539,100,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,45.84202081234008,45.84202081234008,45.67584228515625,45.67584228515625,900,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,45.74565505981445,45.74565505981445,45.74565505981445,45.74565505981445,100,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,45.55587387084961,45.55587387084961,45.55587387084961,45.55587387084961,100,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,45.07405471801758,45.07405471801758,45.07405471801758,45.07405471801758,100,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,44.90787124633789,44.90787124633789,44.90787124633789,44.90787124633789,100,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,44.92557144165039,44.92557144165039,44.92557144165039,44.92557144165039,100,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,45.06520588052295,45.45459747314453,45.06520588052295,45.45459747314453,500,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,45.2028694152832,45.2028694152832,45.2028694152832,45.2028694152832,100,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,45.23236765832567,45.23236765832567,45.155670166015625,45.155670166015625,100,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,45.6748567219404,45.6748567219404,45.63454055786133,45.63454055786133,200,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,45.28153165760426,45.3651123046875,45.28153165760426,45.3651123046875,100,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,45.124202215668845,45.27170056555868,45.124202215668845,45.14485168457031,1100,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,45.05536651611328,45.05536651611328,45.05536651611328,45.05536651611328,100,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,45.14386963674925,45.14386963674925,44.720062255859375,44.720062255859375,400,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,44.09074020385742,44.09074020385742,44.09074020385742,44.09074020385742,100,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,43.849830627441406,43.849830627441406,43.849830627441406,43.849830627441406,100,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,43.89505809835559,43.929473876953125,43.89505809835559,43.929473876953125,100,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,43.24607849121094,43.24607849121094,43.24607849121094,43.24607849121094,100,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,43.11725997924805,43.11725997924805,43.11725997924805,43.11725997924805,0,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,43.49878692626953,43.49878692626953,43.49878692626953,43.49878692626953,100,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,43.52927017211914,43.52927017211914,43.52927017211914,43.52927017211914,100,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,43.49092102050781,43.49092102050781,43.49092102050781,43.49092102050781,100,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,42.812435150146484,42.812435150146484,42.812435150146484,42.812435150146484,100,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,43.251976013183594,43.251976013183594,43.251976013183594,43.251976013183594,100,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,43.20871353149414,43.20871353149414,43.20871353149414,43.20871353149414,0,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,43.60989861112613,43.62268215104375,43.600067138671875,43.600067138671875,800,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,43.85474395751953,43.85474395751953,43.85474395751953,43.85474395751953,0,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,44.317887057816506,44.376887148848915,44.18710708618164,44.18710708618164,3300,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,44.37295150756836,44.37295150756836,44.37295150756836,44.37295150756836,100,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,44.02879333496094,44.02879333496094,44.02879333496094,44.02879333496094,100,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,43.76133346557617,43.76133346557617,43.76133346557617,43.76133346557617,0,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,44.49488067626953,44.49488067626953,44.49488067626953,44.49488067626953,100,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,44.61878204345703,44.61878204345703,44.61878204345703,44.61878204345703,100,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,44.57354887211991,44.57354887211991,43.93931198120117,43.93931198120117,700,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,43.554832458496094,43.554832458496094,43.554832458496094,43.554832458496094,0,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,42.98943328857422,42.98943328857422,42.98943328857422,42.98943328857422,100,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,42.97074818451675,42.97074818451675,42.81538391113281,42.81538391113281,1100,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,43.31982421875,43.31982421875,43.31982421875,43.31982421875,100,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,42.80849838256836,42.80849838256836,42.80849838256836,42.80849838256836,100,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,42.2902946472168,42.2902946472168,42.2902946472168,42.2902946472168,100,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,42.202781677246094,42.202781677246094,42.202781677246094,42.202781677246094,100,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,42.898963928222656,42.898963928222656,42.898963928222656,42.898963928222656,100,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,43.243125915527344,43.243125915527344,43.243125915527344,43.243125915527344,100,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,43.511569954203466,43.51943588256836,43.511569954203466,43.51943588256836,500,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,44.35721969604492,44.35721969604492,44.35721969604492,44.35721969604492,100,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,44.93639373779297,44.93639373779297,44.93639373779297,44.93639373779297,100,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,44.80954181211613,45.0288200378418,44.80954181211613,45.0288200378418,100,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,45.21565246582031,45.21565246582031,45.21565246582031,45.21565246582031,100,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,45.18910217285156,45.18910217285156,45.18910217285156,45.18910217285156,100,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,45.124200941226434,45.124200941226434,44.77906036376953,44.77906036376953,1000,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,45.28743362426758,45.28743362426758,45.28743362426758,45.28743362426758,100,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,45.214664459228516,45.214664459228516,45.214664459228516,45.214664459228516,0,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,46.20977783203125,46.20977783203125,46.20977783203125,46.20977783203125,100,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,46.556888580322266,46.556888580322266,46.556888580322266,46.556888580322266,100,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,46.364158630371094,46.364158630371094,46.364158630371094,46.364158630371094,100,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,46.51460647583008,46.51460647583008,46.51460647583008,46.51460647583008,100,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,46.82631301879883,46.82631301879883,46.82631301879883,46.82631301879883,100,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,46.530338287353516,46.530338287353516,46.530338287353516,46.530338287353516,100,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,46.84598159790039,46.84598159790039,46.84598159790039,46.84598159790039,100,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,46.85187911987305,46.85187911987305,46.85187911987305,46.85187911987305,0,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,46.809600830078125,46.809600830078125,46.809600830078125,46.809600830078125,100,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,46.938411712646484,46.938411712646484,46.938411712646484,46.938411712646484,100,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,46.925628662109375,46.925628662109375,46.925628662109375,46.925628662109375,100,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,47.18522644042969,47.18522644042969,47.18522644042969,47.18522644042969,100,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,47.75554656982422,47.75554656982422,47.75554656982422,47.75554656982422,100,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,47.362220764160156,47.362220764160156,47.362220764160156,47.362220764160156,0,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,47.51463317871094,47.51463317871094,47.51463317871094,47.51463317871094,100,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,47.41728591918945,47.41728591918945,47.41728591918945,47.41728591918945,0,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,47.665080174875584,47.91386032104492,47.665080174875584,47.91386032104492,100,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,48.03873825073242,48.03873825073242,48.03873825073242,48.03873825073242,100,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,48.10855484008789,48.10855484008789,48.10855484008789,48.10855484008789,100,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,48.25211715698242,48.25211715698242,48.25211715698242,48.25211715698242,100,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,49.03876876831055,49.03876876831055,49.03876876831055,49.03876876831055,100,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,49.229530334472656,49.229530334472656,49.229530334472656,49.229530334472656,100,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,49.22166442871094,49.22166442871094,49.22166442871094,49.22166442871094,0,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,49.08694935359513,49.41144422061722,49.08694935359513,49.40259552001953,1500,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,49.35244354295402,49.74085235595703,49.35244354295402,49.74085235595703,500,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,49.65727189531717,49.65727189531717,49.050567626953125,49.050567626953125,500,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,49.520591735839844,49.520591735839844,49.520591735839844,49.520591735839844,100,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,49.59806442260742,49.59806442260742,49.59806442260742,49.59806442260742,100,0.502,0.0,0.0
2023-12-26 00:00:00-05:00,49.750022888183594,49.750022888183594,49.750022888183594,49.750022888183594,200,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,49.78180694580078,49.78180694580078,49.78180694580078,49.78180694580078,100,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,49.89900665881882,49.89900665881882,49.81259536743164,49.81259536743164,600,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,49.75002261160604,49.759953071195575,49.628849029541016,49.628849029541016,2100,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,49.46497344970703,49.46497344970703,49.46497344970703,49.46497344970703,200,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,48.864078521728516,48.864078521728516,48.864078521728516,48.864078521728516,100,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,48.63166809082031,48.63166809082031,48.63166809082031,48.63166809082031,100,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,48.722049713134766,48.722049713134766,48.722049713134766,48.722049713134766,100,0.0,0.0,0.0
