Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-06-28 00:00:00-04:00,49.145235192184536,49.39550369245291,48.7559274575733,49.2657356262207,102900,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,49.645780653746236,49.90531683044285,49.31208926318475,49.34916687011719,22600,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,48.72813464395568,48.76521225493176,43.85254194989892,48.68178939819336,92800,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,49.154512372456345,49.46039733306177,49.12670593455233,49.21012878417969,19800,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,49.46966069290481,49.46966069290481,48.86716552957607,49.015472412109375,39800,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,48.87643425473463,49.7292015002893,48.87643425473463,49.64577865600586,10900,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,50.05361617566611,50.387307515916895,49.896041673833615,50.31315231323242,29000,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,50.18339330543828,50.57270111799488,50.00727997113608,50.17412567138672,59000,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,49.43259194037124,49.942396682911074,48.59836342645852,49.42332077026367,24800,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,49.75700649826439,50.48000210388049,49.75700649826439,50.44292449951172,22600,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,50.33169771922985,50.70246670948109,50.33169771922985,50.51708221435547,21800,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,50.30388694376157,50.30388694376157,50.03507962581013,50.14630889892578,14800,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,50.08143014007612,50.60977366295516,49.905316811088184,50.42439270019531,27200,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,50.44292583747521,50.683926736349605,50.34096772662919,50.65612030029297,29000,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,50.220461845791505,50.387307515916895,50.146306643107025,50.31315231323242,22600,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,49.775541709410774,50.57269246625426,49.12669782342785,50.266807556152344,19300,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,50.20193503033997,50.20193503033997,49.784820755444535,50.025821685791016,16700,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,50.53562789223358,50.841509345274524,50.239014074047844,50.43366622924805,12000,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,50.43365757764879,51.369844117715985,50.43365757764879,51.295692443847656,25300,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,50.05361625706474,51.08249671253964,50.05361625706474,50.73026657104492,42200,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,50.77661826710864,50.77661826710864,49.747737680689575,49.79408645629883,42500,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,49.82189248980916,49.82189248980916,49.0247416442258,49.07108688354492,99500,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,49.154508956703566,49.25647060315338,48.7559335401716,48.98766326904297,47300,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,48.95986414132165,49.7384762879897,48.95986414132165,49.69213104248047,13700,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,49.26573866498442,49.26573866498442,48.70958522922346,49.182315826416016,14200,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,49.24719451727773,49.24719451727773,48.644695911255745,48.66323471069336,47200,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,48.47785390213982,48.92277451439745,48.47785390213982,48.59835433959961,12400,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,48.88570669142261,49.32135619093927,48.88570669142261,49.154510498046875,28500,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,49.23792393583858,49.256462735496925,49.01546541176744,49.03400421142578,15400,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,49.089624331590485,49.55308378382056,49.089624331590485,49.38623809814453,21600,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,48.89497415616984,48.89497415616984,48.598360377811304,48.67251205444336,25200,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,48.292477689771346,48.61690145597405,47.94025102143513,47.95878982543945,37600,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,47.912434667195775,48.005128674873774,47.39336236785839,47.46751403808594,153500,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,46.57768112231483,46.57768112231483,45.14095733716782,46.0586051940918,102200,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,46.67035941898161,47.15235761158015,46.62401418690599,46.80939865112305,42800,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,46.60548105611229,46.957711227379505,46.43863537161282,46.865020751953125,66200,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,47.198708545663685,47.8197460454303,47.198708545663685,47.764129638671875,42000,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,47.764129638671875,47.921707689863254,47.72705557008124,47.764129638671875,24700,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,47.875367048742156,48.29247776377503,47.875367048742156,48.264671325683594,19700,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,48.22759267021277,48.45932241171626,47.87536600898645,48.05147933959961,39400,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,48.36663242886747,48.579823368942044,48.14417031892449,48.42224884033203,41200,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,48.5890922555021,49.219397458021724,48.5890922555021,49.00620651245117,24600,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,48.98766514518722,49.21939488293345,48.93205227111385,49.04328155517578,90300,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,49.08035861747641,49.28427838000906,48.97839696825252,49.20085906982422,49400,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,48.94132042887254,49.034014446512685,48.301747618774016,48.33882522583008,76400,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,48.171976164751186,48.53347396850586,48.16270499567723,48.53347396850586,14300,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,48.0607414578105,48.0607414578105,47.57874676240434,47.81974411010742,72600,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,47.65290745954679,47.65290745954679,46.57768152012092,46.670372009277344,76300,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,46.57767525963932,46.772327382254026,46.09567700179693,46.3552131652832,56400,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,46.00297891480751,46.688896815096705,46.00297891480751,46.46643829345703,24000,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,46.49425742888056,46.49425742888056,46.03079792359431,46.0864143371582,27600,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,45.724908267696385,46.37374862970691,45.55806259291803,46.30886459350586,29700,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,46.27179735328292,48.66325020337391,46.22545210789139,46.92991256713867,32700,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,47.18017211401899,47.4119018325831,47.11528807569423,47.24505615234375,10000,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,47.300670913521955,47.67143989241876,47.25432567513862,47.43043899536133,17900,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,47.43971698203186,47.46752342187485,47.03187387536728,47.041141510009766,17600,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,47.31921567366095,47.47679374710181,47.18944757548346,47.19871520996094,32200,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,47.708506276772205,47.838274328091,47.59727348771535,47.67142868041992,15300,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,48.12563075321535,48.36663166316451,48.042211441212054,48.33882522583008,42400,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,48.47785756180707,48.81154893016984,48.47785756180707,48.53347396850586,23500,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,48.25539900684188,48.691048483613294,48.25539900684188,48.53347396850586,13500,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,48.76520016675178,49.56235092555772,48.76520016675178,49.43258285522461,8000,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,49.478928089498616,49.905309902283044,49.43258285522461,49.43258285522461,23100,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,49.54381397587289,49.8496953622424,49.49746873986719,49.72919845581055,40900,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,49.62724408249823,49.988741926561495,49.543821231105525,49.84043502807617,8000,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,49.96093151994933,50.18339008205097,49.70139181627728,49.77554702758789,8800,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,49.59016080172557,49.59016080172557,49.10816255280087,49.12670135498047,14400,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,49.321353376743545,49.71992878303163,49.14524006025705,49.47893142700195,21900,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,49.28427501920507,49.28427501920507,47.79193859660558,47.96805191040039,13400,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,48.08856486608086,48.08856486608086,47.23579743823843,47.45825958251953,63800,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,47.09674476150166,47.09674476150166,46.11420957599839,46.56840133666992,27000,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,46.355206904412256,46.85574389717324,46.345939272360184,46.56840133666992,29600,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,46.438625546032924,46.438625546032924,44.72382736206055,44.72382736206055,21500,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,44.34380403061049,45.0760708715472,44.139880724041966,44.362342834472656,46200,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,45.55807709182168,45.55807709182168,44.71458081684968,45.150230407714844,25400,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,45.04825461544953,45.35413953264417,44.85360250591555,45.12240982055664,16400,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,45.60442063219589,46.6796466515929,45.60442063219589,46.65184020996094,29500,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,46.355206485068905,46.40155525265363,45.910285896388885,46.262516021728516,13900,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,46.03079526412078,46.095679308238886,45.27072200223852,45.53025817871094,15000,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,45.632214930919766,45.88248344675731,45.2243719065446,45.31706237792969,33400,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,45.474642217666265,45.474642217666265,45.06679564127497,45.196563720703125,9600,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,44.26038090054992,44.98337656701366,43.8432666560842,44.232574462890625,13200,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,44.084265209036246,44.23257209513911,42.48996353149414,42.48996353149414,28000,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,42.97196322578078,43.23149940112161,42.786578728002254,43.00904083251953,96900,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,42.693897075888124,42.842203997596805,41.98943654583495,42.45289611816406,27900,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,42.944154386170666,42.944154386170666,41.5445048653657,41.92454147338867,25600,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,41.78550551620844,42.397271845945745,41.06250637312618,42.21188735961914,35200,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,42.75877815066403,43.38908340794034,42.75877815066403,43.018314361572266,15800,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,43.28711476025962,43.963765155194906,42.87000053436387,43.87107467651367,19600,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,44.390146381129156,44.612608477070644,43.704228362480094,43.852535247802734,12700,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,43.86179984212655,44.0379131512714,43.500302055194354,43.93595504760742,22500,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,43.85254016884576,44.14915397277644,43.806191389050284,43.954498291015625,16700,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,44.47356376115913,44.9370231628418,44.139872426201265,44.9370231628418,27700,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,44.464294053598465,44.464294053598465,43.71348858498642,43.80617904663086,22200,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,43.5744573010896,43.5744573010896,42.8051164286142,43.03684616088867,21000,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,42.99976391369629,42.99976391369629,42.17480672159173,42.29530715942383,26100,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,42.08211233894884,42.65680096944879,41.95234074478424,42.11918640136719,16800,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,42.24896476813993,42.29531000552792,41.479620391022564,41.729888916015625,13300,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,41.69281136069666,42.341655292635195,41.61865968797181,42.147003173828125,34100,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,41.93380673397718,42.25822688929222,41.93380673397718,42.15626525878906,26700,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,42.045036424757164,42.045036424757164,41.29423094005988,41.340576171875,7800,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,41.15520526469092,41.257163385142164,39.85751724243164,39.85751724243164,58300,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,40.219008065693245,40.82150672851355,40.219008065693245,40.53416061401367,14300,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,40.441470373375424,40.441470373375424,40.13558545595536,40.2468147277832,1800,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,40.55270496667986,40.682473056826794,40.30243642028995,40.524898529052734,24300,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,39.88532224023066,40.413665771484375,39.57944081809626,40.413665771484375,43900,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,40.53416127235365,41.24788921796302,40.46000960232292,41.210811614990234,36200,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,40.77516454788783,41.192275230100066,40.77516454788783,41.10885238647461,17600,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,40.96981638162857,40.97908401489258,40.7658930906702,40.97908401489258,13700,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,41.01616564990298,42.18408203125,40.914203994405355,42.18408203125,20800,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,42.10065375535133,42.10065375535133,40.92346989150973,40.9420051574707,199200,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,40.03363586464673,40.44148254394531,39.79263844717419,40.44148254394531,77400,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,40.784438935406875,40.904939404136044,39.95021036099821,39.996559143066406,8600,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,39.76482222377586,39.76482222377586,39.18086232672833,39.5330924987793,19900,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,40.08924096703291,40.17266380643558,39.384784184455214,39.67212677001953,139200,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,40.17266811407682,40.47854953407582,40.12632287297579,40.283897399902344,53200,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,40.432204779337226,40.432204779337226,39.913132415297326,40.237552642822266,29400,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,39.662860488959936,39.74628333120585,38.71740278881123,39.35697555541992,24700,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,39.319896860480064,39.319896860480064,38.374442722465325,38.48567199707031,33200,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,38.624714893103885,38.624714893103885,38.11491012573242,38.11491012573242,39800,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,38.36517216725097,38.717402334367776,37.58656016073301,37.846099853515625,122300,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,37.92952261047883,37.92952261047883,36.73379982473053,37.123104095458984,94000,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,37.21580300438685,37.28995469316276,36.084960579249355,36.196189880371094,96500,0.0,0.0,0.0
2018-12-24 00:00:00-05:00,35.61222457885742,35.890303094284775,35.39903364336761,35.61222457885742,38900,0.0,0.0,0.0
2018-12-26 00:00:00-05:00,35.63076525228462,36.919185638427734,35.361961428333906,36.919185638427734,46000,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,36.59476608471024,36.69672775268555,35.76980864151482,36.69672775268555,45300,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,36.946992975176514,37.33629726920554,36.678185608776204,37.0674934387207,66800,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,37.13237207635776,37.54021511579753,36.872832382246116,37.141639709472656,81100,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,36.69671929857488,37.549482987154505,36.69671929857488,37.38264083862305,21100,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,37.16944633360917,37.29921794928191,36.835758501052794,36.96552658081055,37100,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,37.40117060831504,38.402244567871094,37.11382805526483,38.402244567871094,28400,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,38.671064329163116,38.99548458591827,38.51348625022804,38.8564453125,17700,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,39.11597650784917,39.19939934649098,38.72666874888247,39.125244140625,22300,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,39.45893552675457,39.82970448455135,39.39405148952736,39.783355712890625,28200,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,39.68139505731681,39.82970192371723,39.21793565782618,39.820430755615234,17800,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,39.41258855059006,39.6999346569894,39.41258855059006,39.66285705566406,17400,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,39.597980495307546,39.597980495307546,39.10671102480782,39.18086624145508,12400,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,39.45893797255229,39.67212889892954,39.36624749531525,39.440399169921875,7900,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,39.61650326200653,39.61650326200653,39.4033088684082,39.4033088684082,9900,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,39.21794522511609,39.69994354248047,39.21794522511609,39.69994354248047,5600,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,39.811169984445165,39.922399269435964,39.59797904824811,39.73701477050781,21700,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,39.356979437079445,39.46821226165454,39.060365643376514,39.11598205566406,10600,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,39.63505624376822,39.65359504871398,39.19940670324692,39.41259765625,4500,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,39.329167961779,39.533091244800374,39.329167961779,39.49601364135742,15200,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,39.9872805462972,39.9872805462972,39.82970603145833,39.95020294189453,4700,0.0,0.0,0.0
2019-01-28 00:00:00-05:00,39.43113534845788,39.931672460122066,39.43113534845788,39.85751724243164,53700,0.0,0.0,0.0
2019-01-29 00:00:00-05:00,40.09850657826279,40.209739382468285,39.93166444378392,40.07997131347656,9800,0.0,0.0,0.0
2019-01-30 00:00:00-05:00,40.37659605659732,40.54344177246094,40.0521722597889,40.54344177246094,13700,0.0,0.0,0.0
2019-01-31 00:00:00-05:00,40.70100287606472,41.18300105872337,40.70100287606472,41.08103942871094,18600,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,41.09958421605249,41.275697534331414,41.09958421605249,41.26642990112305,13200,0.0,0.0,0.0
2019-02-04 00:00:00-05:00,40.95128608864833,41.19228349865576,40.95128608864833,41.12739944458008,24400,0.0,0.0,0.0
2019-02-05 00:00:00-05:00,41.26643337126264,41.50743075001085,41.26643337126264,41.377662658691406,5700,0.0,0.0,0.0
2019-02-06 00:00:00-05:00,41.247889400492795,41.35911867398853,40.97908208162283,41.034698486328125,8800,0.0,0.0,0.0
2019-02-07 00:00:00-05:00,41.034697940200076,41.034697940200076,40.35804760357468,40.6639289855957,7800,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,40.534158818381165,40.90492775383269,40.487813585428384,40.89565658569336,15300,0.0,0.0,0.0
2019-02-11 00:00:00-05:00,40.738093706775174,40.802977758599795,40.6361320436463,40.71955490112305,8100,0.0,0.0,0.0
2019-02-12 00:00:00-05:00,40.97908453389849,41.359121149006384,40.97908453389849,41.349853515625,13500,0.0,0.0,0.0
2019-02-13 00:00:00-05:00,41.3683861396957,41.60938346668305,41.340576171875,41.340576171875,11100,0.0,0.0,0.0
2019-02-14 00:00:00-05:00,41.238620702295094,41.72061538696289,41.238620702295094,41.72061538696289,11200,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,41.952346270693305,42.10992431640625,41.79477176089522,42.10992431640625,37900,0.0,0.0,0.0
2019-02-19 00:00:00-05:00,41.99869788559882,42.2953116595796,41.93381384353522,42.20261764526367,9700,0.0,0.0,0.0
2019-02-20 00:00:00-05:00,42.24896616754514,42.71242562860598,42.24896616754514,42.48996353149414,7900,0.0,0.0,0.0
2019-02-21 00:00:00-05:00,42.31384596031452,42.31384596031452,42.25822955764246,42.29530715942383,2400,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,42.489967895995086,42.814388137695566,42.406545042998474,42.74950408935547,12400,0.0,0.0,0.0
2019-02-25 00:00:00-05:00,43.101728466982046,43.194418941792364,42.92561515047645,43.046112060546875,3600,0.0,0.0,0.0
2019-02-26 00:00:00-05:00,42.87000302610177,43.036848726157665,42.73096376408343,42.99977111816406,8100,0.0,0.0,0.0
2019-02-27 00:00:00-05:00,42.879273685987755,43.352004381476895,42.879273685987755,43.333465576171875,11600,0.0,0.0,0.0
2019-02-28 00:00:00-05:00,43.277837162332084,43.48176042823806,42.91633939889118,42.962684631347656,14900,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,42.907074685145204,42.907074685145204,42.57338333129883,42.57338333129883,5200,0.0,0.0,0.0
2019-03-04 00:00:00-05:00,42.786578482448675,42.786578482448675,42.0821216380314,42.35092544555664,13200,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,42.230427617516,42.31385046244279,42.03577195541009,42.20261764526367,19500,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,42.07284518389335,42.15626802014086,41.609385768277136,41.70207977294922,88400,0.0,0.0,0.0
2019-03-07 00:00:00-05:00,41.58157973888911,41.58157973888911,41.09958151765481,41.23862075805664,4600,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,40.93273790938854,41.24789047241211,40.8678538701703,41.24789047241211,10300,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,41.58158141020168,41.71134948730469,41.405464560491964,41.71134948730469,6500,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,41.73915303709885,41.90599870638878,41.692807803610464,41.85965347290039,9900,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,41.99869566784243,42.19334778375456,41.794772383030725,42.12846374511719,11800,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,42.09139064255731,42.17481349200007,41.989428989247784,42.03577423095703,8000,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,42.5455773758538,42.60119024484409,42.33238292500815,42.52703857421875,15200,0.0,0.0,0.0
2019-03-18 00:00:00-04:00,42.55484848557092,42.768039417920036,42.44361920258772,42.63827133178711,12400,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,42.87927751913208,43.055394417315775,42.77731938471338,42.91635513305664,16100,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,42.888544588207786,43.203697204589844,42.666082461855225,43.203697204589844,6100,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,42.71242156752119,43.00903531152497,42.54557589452972,42.777305603027344,8600,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,42.56411987636618,42.56411987636618,41.80404655971074,41.915279388427734,7800,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,41.67427645914315,41.94308381174972,41.60012477947789,41.794776916503906,101400,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,42.119192576217614,42.2118865856388,41.99869566784243,42.12846374511719,9000,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,41.89673581891832,41.89673581891832,41.31277591026934,41.349853515625,4200,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,41.26643000193391,41.61866017526723,41.26643000193391,41.57231140136719,11100,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,41.943082578889616,42.26750279773042,41.943082578889616,42.17481231689453,10400,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,42.7309511279056,42.7494899264202,42.406530993685735,42.48068618774414,21500,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,42.60118740304286,42.60118740304286,42.32311246889639,42.564109802246094,4800,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,42.814379518448156,42.88853472214556,42.638266213538934,42.71242141723633,21700,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,42.55484452987238,42.63826736833398,42.452882889984345,42.57338333129883,11800,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,42.85146229074117,43.231498915758614,42.85146229074117,43.05538558959961,7900,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,43.10172460197003,43.15734100341797,42.99976296727279,43.15734100341797,6100,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,43.15734680801372,43.15734680801372,42.81438425682878,42.86073303222656,6000,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,42.88853754618634,43.101728466982046,42.73095949591084,43.046112060546875,8200,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,42.83292011027327,42.83292011027327,42.425077080629315,42.591922760009766,6500,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,42.629000843559545,42.68461371336951,42.527039201021395,42.54557800292969,10700,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,42.61046383668074,42.61046383668074,42.32311769886969,42.425079345703125,5400,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,42.48069901532028,42.61973474229196,42.15627524722235,42.16554641723633,43000,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,42.434343872551715,42.434343872551715,41.90600041028935,42.09138488769531,10800,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,41.896739061476275,42.1933528554476,41.896739061476275,42.16554641723633,3900,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,41.92453906289698,42.21188517865262,41.92453906289698,42.0265007019043,12800,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,42.11919647071618,42.434349060058594,42.11919647071618,42.434349060058594,17400,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,42.34165261917326,42.34165261917326,42.00796127319336,42.00796127319336,8000,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,41.9060000343178,42.313846588134766,41.9060000343178,42.313846588134766,12500,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,42.313846708064005,42.619728088378906,42.313846708064005,42.619728088378906,12700,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,42.80511238556877,42.90707402388543,42.72168954839284,42.795841217041016,7900,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,42.730962096822225,42.76803970336914,42.554848769597115,42.76803970336914,6400,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,42.647542929697615,42.7216981491896,42.28604507446289,42.28604507446289,9100,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,42.53631189174282,42.53631189174282,42.10993000489845,42.16554641723633,9600,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,42.67534662539063,43.046112060546875,42.67534662539063,43.046112060546875,14700,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,42.24896376835655,42.675345599699995,41.804039599398756,42.591922760009766,53300,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,42.14700114217793,42.14700114217793,41.813309791213904,42.0265007019043,9300,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,42.32311649047524,42.35092292575769,42.147003173828125,42.147003173828125,8900,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,41.739161336645644,42.18408203125,41.54450919574037,42.18408203125,49400,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,41.64646612325426,42.174809609110575,41.59084971677439,42.147003173828125,6900,0.0,0.0,0.0
