Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-06-27 00:00:00-04:00,71.8747162328498,71.97843980277055,71.2264175415039,71.2264175415039,108200,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,71.1659258727416,71.64134106268136,71.07084151578627,71.5808334350586,58100,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,71.77963847186074,72.0562456750441,71.64133157285109,71.78828430175781,195000,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,71.0967552422853,71.63268452524319,71.0967552422853,71.62403869628906,144500,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,71.81420705864093,71.98708406797667,71.64132345447001,71.65861511230469,76200,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,72.03894622908419,72.24640655517578,71.86606921884308,72.24640655517578,133500,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,72.37606018634699,72.73910582751529,72.29826092333406,72.66995239257812,102900,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,72.95522512072493,73.0330178099684,72.79963314740166,72.91200256347656,97900,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,72.90334868109979,73.16267080627597,72.89470944647334,73.1453857421875,120300,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,72.72182261545248,72.9292829443532,72.61809904583743,72.76504516601562,91200,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,73.03301846390424,73.20590209960938,72.98115667061089,73.20590209960938,71000,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,73.22318206079309,73.30962057520115,73.14538937627661,73.2923355102539,246600,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,73.2231871657617,73.31827151669043,73.11081774868065,73.20590209960938,67300,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,73.18861796897468,73.57760124320633,73.17997873242783,73.46522521972656,217100,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,73.39605173942046,73.54299784547844,73.3355375365128,73.5170669555664,59900,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,73.11082276948805,73.47386853714605,73.11082276948805,73.3787841796875,91800,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,73.48250942198403,73.68131735977023,73.48250942198403,73.62945556640625,52200,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,73.57759045472291,73.61216718035163,73.42199848681169,73.44792938232422,148500,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,73.65538787841797,73.68996460627051,73.41335737828676,73.65538787841797,63600,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,73.65537756298319,74.10486836727841,73.6035157758859,74.02706909179688,118500,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,73.94927671796606,74.16537629154885,73.94927671796606,73.99249267578125,53400,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,74.05299917955453,74.22588279272365,73.81961454532062,73.9319839477539,69800,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,73.93200244799344,74.00980174209639,73.62081846125598,73.68997192382812,96700,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,73.76774605016637,74.14808340371624,73.76774605016637,74.13079833984375,191600,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,73.88876687820091,73.98384462046815,73.75045998974781,73.87147521972656,56200,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,73.43928054539245,73.88012553556412,73.43928054539245,73.85419464111328,85700,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,73.7850394263774,74.18266185305527,73.7850394263774,74.12215423583984,100700,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,74.01841614372215,74.26909241530998,73.88011585981832,74.15672302246094,179800,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,74.4160515585875,74.4160515585875,74.25182035487092,74.29503631591797,62000,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,74.16539315456718,74.29504765232797,74.0789480296105,74.18267822265625,652200,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,74.2172549536715,74.32098514671725,74.1567473231041,74.18267822265625,144000,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,73.79369762280967,73.87149031733699,73.65539070608986,73.7072525024414,113800,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,73.7159020405824,73.79370133385898,73.4047180571503,73.59488677978516,697300,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,73.78504230010459,74.00114188355268,73.72453468053256,73.91470336914062,113200,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,73.42199591116196,73.6726722170494,73.28368901349887,73.62080383300781,108000,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,73.92334255186066,74.2691032041,73.92334255186066,74.17401885986328,81200,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,74.0616498133768,74.53707153688858,73.97521129860264,74.50249481201172,309300,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,74.66672626668655,74.77045644167144,74.56300268653764,74.72723388671875,61400,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,74.81367024203826,74.8396011340411,74.61485574529121,74.66671752929688,48800,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,74.69267398434812,74.70131322065286,74.55436706542969,74.55436706542969,75400,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,74.42470174033477,74.67537807047471,74.4160559096854,74.47657012939453,26100,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,74.70994311246658,74.92604268104425,74.58892788164992,74.88282012939453,2943000,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,75.15078144865144,75.24586577802353,75.09027383858147,75.14213562011719,59500,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,75.2977452041424,75.32367610098667,75.02113797974279,75.0643539428711,162500,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,75.18536851609431,75.41010733023765,75.08163834391108,75.392822265625,50700,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,75.04706013838128,75.19400626661323,74.83960639294584,75.00383758544922,39900,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,74.99519773664254,75.18536641624938,74.82231412116559,75.07299041748047,43700,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,74.71860275602711,74.89147980491724,74.6580951294319,74.85690307617188,199900,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,74.53707037764114,74.74452412883986,74.45927109916923,74.70130157470703,88900,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,74.75316474796541,75.01248027017925,74.64943458217864,74.9865493774414,343300,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,74.89147524496529,75.0211363211565,74.71859820660121,74.81368255615234,94600,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,75.0124947448726,75.11622493067553,74.83097186584496,74.8914794921875,98000,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,74.73588516619745,75.01249239149055,74.71860009985757,74.96927642822266,70900,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,75.08164067846553,75.36689371471213,75.02977888817924,75.31502532958984,223300,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,75.57434672380333,75.75586958284738,75.40146969466689,75.58299255371094,747800,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,75.62620402567227,75.67807240720391,75.46197283618943,75.60027313232422,78300,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,75.66944074894425,75.75587927457087,75.45334113745932,75.53977966308594,65800,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,75.6953623993783,76.04976888443709,75.67807733429942,75.97196960449219,50100,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,75.88553256373251,75.99790197601828,75.73858642578125,75.73858642578125,63400,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,75.92010413493269,76.1189120504664,75.78179724166083,76.08433532714844,95900,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,76.10162778903208,76.25721974818644,76.06705106534936,76.1794204711914,127100,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,75.98062345925163,76.05841615257674,75.64350859850283,75.67808532714844,73500,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,75.92010306371608,76.01518740278995,75.72128855615193,75.76451110839844,55400,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,75.83368187073582,76.13622002103949,75.68672911644225,75.72130584716797,100600,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,75.60027332366438,76.05840336020088,75.60027332366438,75.76451110839844,153500,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,75.64348988111608,76.02382061243453,75.64348988111608,75.95467376708984,45800,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,76.17079381963016,76.18807888690912,75.84231818779882,75.92875671386719,57500,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,75.67807340178389,76.01518820941007,75.67807340178389,75.8595962524414,92700,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,75.99790930636364,75.99790930636364,75.32367957794428,75.41011810302734,308800,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,75.09027311677256,75.09027311677256,74.51112131757293,74.84823608398438,68400,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,74.79638357495236,75.01248314917554,74.5457072774732,74.77909851074219,158200,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,74.51976928794225,74.94332256653482,74.51112345924261,74.90875244140625,152700,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,74.67537289409088,75.00384189279674,74.59758020814847,74.82231903076172,78500,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,74.71858774904196,74.88281893405129,73.30961436371207,73.3182601928711,238200,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,73.1799771930752,73.33556258569062,71.8920187322831,72.22913360595703,970900,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,72.84285138979943,72.95522740422803,72.13404495466027,72.7737045288086,710300,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,72.63538441422997,73.12809115647678,72.63538441422997,72.73046875,162100,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,73.24910399076282,73.97520193156333,73.06758115427147,73.88876342773438,159400,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,73.741825776811,73.89741775341291,73.33555747152623,73.72454071044922,255000,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,73.62944921835387,73.86283386320666,72.97250464809163,73.23182678222656,300300,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,73.5775867643456,73.93198664330149,73.49978748687407,73.56029510498047,55900,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,73.64672915772509,73.75910515228634,73.24046751494595,73.3182601928711,51400,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,72.53166668165588,73.24911227997738,72.32420633518704,72.9984359741211,218600,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,72.96385827212609,73.0675818397599,71.8574229902959,71.91793060302734,101300,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,72.22913668350981,72.54032067167348,71.86609089559792,72.18592071533203,138300,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,71.58946565371156,71.89200373429922,70.93252111098151,71.51167297363281,206400,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,71.96980629754594,72.35878290538325,70.7855782196114,71.33014678955078,162600,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,71.442517331023,72.28098469631999,71.41658643846087,72.2723388671875,84900,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,72.66133126294211,72.92065343468586,72.37608478782813,72.40201568603516,168500,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,72.43658551752561,72.88606976493122,72.34150116992971,72.75640869140625,224200,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,73.1367432324036,73.33555115520505,72.2550532426531,72.70454406738281,84500,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,72.79963159938826,73.18860822700707,72.79963159938826,73.08488464355469,316800,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,73.09351671002258,73.53436168096617,73.09351671002258,73.4738540649414,80000,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,74.04436474835636,74.52842570696038,73.81961933407479,74.50249481201172,410500,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,74.33825745406601,74.4938494195075,74.0702960782419,74.26910400390625,130800,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,74.14809072483858,74.35554448596928,73.92334530329259,74.1653823852539,271700,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,74.07892848580357,74.14808192958972,73.37876800326609,73.48249816894531,79300,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,73.69860200055841,73.92334081361892,73.36148718613188,73.56029510498047,210600,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,73.86283578614005,73.9924968565831,73.14539017338238,73.38742065429688,222600,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,73.25775768940079,73.96656404867885,72.92064287186828,73.85419464111328,302300,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,73.70724266195917,74.40740979341118,73.70724266195917,74.2085952758789,402200,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,74.20860233438545,74.26047072358251,73.42200320895903,73.65538787841797,229800,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,73.08488706385347,73.20590231177961,72.6008194773125,72.74777221679688,700800,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,73.1367476788366,73.27504799073671,72.90335642242799,72.94657897949219,167400,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,72.85149635415026,73.20590286492356,72.82556545723249,72.93793487548828,52100,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,73.49979652344105,73.61217253862334,73.23183512385849,73.58623504638672,315000,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,73.35284786288871,73.52572490285966,73.12810243505739,73.49979400634766,1120100,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,73.75910977537455,74.65808481403387,73.63809453890462,74.60621643066406,255600,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,74.33825204413878,74.73587446136672,74.23452187644804,74.3901138305664,158800,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,74.45061370808459,74.926035350375,74.3555293796265,74.84823608398438,189600,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,75.38417963668714,75.38417963668714,74.6753732504288,75.15079498291016,266800,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,75.10756695522787,75.24587384726811,73.9838465393254,74.02706909179688,286700,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,73.4911414905602,74.02707081745592,72.66131990348134,74.01842498779297,422500,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,74.16538850854066,74.28640376209457,73.12810642757421,73.35285186767578,207600,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,73.24047372057625,73.47385836896161,72.30692193736294,73.2923355102539,834400,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,73.84553085710907,74.00112278082047,73.08486289387238,73.4046859741211,606200,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,74.0962311781931,74.18266969838007,73.64674032148267,73.66403198242188,467700,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,73.77639314289762,74.05300033344277,73.56893939869767,73.7331771850586,266500,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,73.32691700335023,73.37013296594658,72.78234179697807,72.87742614746094,274700,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,72.90334406455948,72.95521244321155,71.5894616474617,71.91793060302734,567200,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,72.25212648222954,72.28712044440702,71.49977965586905,71.7972183227539,448700,0.992,0.0,0.0
2018-12-19 00:00:00-05:00,71.95468073100203,72.47957676315366,70.8611445496798,71.26356506347656,902400,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,71.21982420391987,71.29855560147845,70.17877567343523,70.65118408203125,1023700,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,70.62495432982223,71.33356374644798,69.65389352030449,69.82010650634766,1077500,0.0,0.0,0.0
2018-12-24 00:00:00-05:00,69.78510084182413,69.88133255812211,68.42036984620202,68.5166015625,309700,0.0,0.0,0.0
2018-12-26 00:00:00-05:00,68.96277593750396,70.20503159248307,68.262910024448,70.19628143310547,1158800,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,69.52265325047064,70.69492076431335,69.01525089026346,70.6424331665039,1021000,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,71.02737580436974,71.29857068588937,70.56371745554603,70.79116821289062,873200,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,70.98362590325948,71.17608935490011,70.64244312059316,71.08860778808594,801700,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,70.43248632870056,70.77366911283632,70.240022876231,70.69493103027344,224600,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,70.4762211807091,70.62494718131614,69.94257496374844,70.09130096435547,347900,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,70.79990511141824,71.66598387764935,70.677429595968,71.50851440429688,497100,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,71.49977769255892,72.0071734441603,71.33355804538405,71.63099670410156,205300,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,72.02469002965461,72.11217161524706,71.5785252663908,72.05093383789062,235000,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,72.32212305181356,72.42710495089533,72.05967831573412,72.21714782714844,370100,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,71.95469295428036,72.70704650878906,71.95469295428036,72.70704650878906,410700,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,72.33962142679897,72.52333473943905,72.21714588503893,72.47084045410156,397000,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,72.21712342238477,72.33084876881232,72.0858977614826,72.19962310791016,220100,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,72.27837463613396,72.65455137442912,72.19963655516186,72.57581329345703,167200,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,72.60206386000522,72.81202764588281,72.54082609106165,72.69829559326172,281400,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,72.39208643648858,73.11819597481069,72.39208643648858,73.01321411132812,177600,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,73.249445243415,73.59062806667656,73.19695095754794,73.57312774658203,145800,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,73.17069678467394,73.27567866711725,72.5933131172747,72.97823333740234,390300,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,73.22319595104281,73.3981657827437,72.88201312224685,73.31068420410156,181700,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,73.31066611280471,73.31066611280471,72.94323289411477,73.26692199707031,155700,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,73.56437997320224,73.66061171359465,73.3369291999263,73.46815490722656,667100,0.0,0.0,0.0
2019-01-28 00:00:00-05:00,73.06572917480524,73.24944917357256,72.9170098181049,73.23194885253906,261700,0.0,0.0,0.0
2019-01-29 00:00:00-05:00,73.52063044110126,73.6343558090544,73.3719111119897,73.53812408447266,420000,0.0,0.0,0.0
2019-01-30 00:00:00-05:00,73.7743350763085,74.48294446799811,73.64310938448037,74.27298736572266,647900,0.0,0.0,0.0
2019-01-31 00:00:00-05:00,74.15925134354023,74.85036705400678,74.05427613523659,74.74539184570312,579400,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,74.77163564777904,74.83287341076137,74.50044079377383,74.74539184570312,243200,0.0,0.0,0.0
2019-02-04 00:00:00-05:00,74.76290085441826,75.05159608541787,74.4829557840475,75.03409576416016,391900,0.0,0.0,0.0
2019-02-05 00:00:00-05:00,75.2003118197209,75.31403720474715,75.06034262848986,75.23530578613281,208400,0.0,0.0,0.0
2019-02-06 00:00:00-05:00,75.17405022328033,75.17405022328033,74.92034903264579,75.05157470703125,126600,0.0,0.0,0.0
2019-02-07 00:00:00-05:00,74.76289160781342,74.8591233395781,74.35172087653088,74.72789764404297,142400,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,74.57918634852652,74.955363156616,74.54419238098136,74.87662506103516,265800,0.0,0.0,0.0
2019-02-11 00:00:00-05:00,75.01658933762222,75.01658933762222,74.71915067108185,74.79788208007812,170300,0.0,0.0,0.0
2019-02-12 00:00:00-05:00,75.2702810056826,75.44524411974913,75.08656773358824,75.3052749633789,112200,0.0,0.0,0.0
2019-02-13 00:00:00-05:00,75.51524090139799,75.55898502225811,75.27904000223428,75.46275329589844,768800,0.0,0.0,0.0
2019-02-14 00:00:00-05:00,75.42775387340258,75.6814550723096,75.19154631692368,75.36651611328125,211900,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,75.76018581571071,76.03138732910156,75.69894805612218,76.03138732910156,193800,0.0,0.0,0.0
2019-02-19 00:00:00-05:00,75.97015283504737,76.35507975963364,75.8739277783169,76.2238540649414,103100,0.0,0.0,0.0
2019-02-20 00:00:00-05:00,76.3550796508789,76.46881170084436,76.18011650781585,76.3550796508789,121700,0.0,0.0,0.0
2019-02-21 00:00:00-05:00,76.2500962576743,76.3900654222311,76.11887057724175,76.33757781982422,240100,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,76.37258236969208,76.74875914607271,76.35508205018621,76.6700210571289,211100,0.0,0.0,0.0
2019-02-25 00:00:00-05:00,77.00246433307579,77.07245227192281,76.5213122709413,76.58255004882812,170200,0.0,0.0,0.0
2019-02-26 00:00:00-05:00,76.64377093955997,76.84497787639108,76.55628937248488,76.69625854492188,155200,0.0,0.0,0.0
2019-02-27 00:00:00-05:00,76.58252903552672,76.66126043931378,76.39006559371563,76.62626647949219,168200,0.0,0.0,0.0
2019-02-28 00:00:00-05:00,76.5038000839564,76.8799768538959,76.5038000839564,76.6437759399414,233700,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,76.95870510497981,76.98494890601859,76.50379030558985,76.73999786376953,159500,0.0,0.0,0.0
2019-03-04 00:00:00-05:00,76.84497828085091,76.98495412844036,75.97889941574238,76.42506408691406,177900,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,76.54753168766102,76.67875736258001,76.4600501291867,76.56502532958984,198100,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,76.53878956017168,76.56503336302603,76.21510709241346,76.29383850097656,242900,0.0,0.0,0.0
2019-03-07 00:00:00-05:00,76.21510278118289,76.26759038392257,75.82142573738905,75.9351577758789,165900,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,75.6814639776114,75.97015249534414,75.58523224689515,75.94390869140625,1126300,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,76.1626123090234,76.69625854492188,76.12761834731022,76.69625854492188,220100,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,76.79250542103148,76.94997494259928,76.74876796607306,76.82749938964844,167200,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,77.04619456330632,77.31738943438984,76.97620663708605,77.15117645263672,146000,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,77.17741403697629,77.19490767991361,76.91496267200809,77.04618835449219,107200,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,77.26489435868703,77.55358952062902,77.25614420015125,77.43985748291016,172100,0.0,0.0,0.0
2019-03-18 00:00:00-04:00,77.58859658058435,77.67607815746649,77.36113914115758,77.53610229492188,412200,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,77.57983220128587,77.78104579821004,77.24739960029731,77.40486907958984,227900,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,77.44861765095065,77.73731285020378,76.97620914519541,77.33489227294922,452200,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,77.1249199650784,77.97349840188339,77.1249199650784,77.88601684570312,179500,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,77.5885761159856,77.86852109282067,77.28238066603484,77.29988098144531,224900,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,77.29989114168357,77.60607995746484,77.16866545651571,77.48360443115234,259200,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,77.9647706376849,78.17472774973226,77.82479478004248,78.03475189208984,182600,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,78.05225339472172,78.11349116476454,77.53610075486112,77.77230834960938,190900,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,77.964774330043,77.99101813598978,77.62359150390174,77.95602416992188,115600,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,78.17472697011983,78.34969011601174,78.0085073094312,78.27970886230469,212000,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,78.62962106286506,78.62962106286506,78.27969483379155,78.43716430664062,296500,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,78.33219146728516,78.34968511099036,78.09598389356235,78.33219146728516,178700,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,78.53339216778308,78.63837404492416,78.10472784968364,78.22720336914062,306100,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,78.1747325258872,78.30595823184025,77.98226904707828,78.24472045898438,250500,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,78.33218985438636,78.45466538104829,78.2009641688441,78.44591522216797,146900,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,78.358427166915,78.37592080881117,78.07848217567071,78.18346405029297,986500,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,78.05224326461088,78.12223118540958,77.92976774042089,78.00849914550781,178500,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,78.1484603881836,78.19219782470057,78.0522286836663,78.1484603881836,138400,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,78.21844280614182,78.21844280614182,77.89475376144595,78.0522232055664,197500,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,78.41967151968092,78.41967151968092,78.16597030715405,78.31468963623047,177700,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,78.37591911772726,78.44590703263201,78.27969407775191,78.42841339111328,116800,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,78.71711847593944,78.71711847593944,78.08724051107559,78.20096588134766,137400,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,78.34967727688509,78.43716550991057,77.77229365052443,77.78978729248047,251700,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,77.93852603674887,77.94727619711553,77.64108732845007,77.85979461669922,86300,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,77.67607541558189,77.75480682967174,77.56235003709114,77.61483764648438,85800,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,77.80730027111188,78.18347704132867,77.72856218345822,78.1572265625,280300,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,77.99975773237371,78.20971482592938,77.92976980971659,78.04349517822266,126900,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,77.90352338068367,78.06099286414502,77.71980342129923,77.99100494384766,249700,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,78.24470012029954,78.46340734856565,78.19220584691352,78.42841339111328,70500,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,78.50715298549895,78.50715298549895,78.34094001326666,78.44591522216797,555400,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,78.58589751007521,79.03205553331878,78.5159095821254,78.96207427978516,161300,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,79.03206254630126,79.16328825424752,78.40219116210938,78.40219116210938,384200,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,78.4459215387135,78.5683970752373,78.1222390526504,78.419677734375,114900,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,78.77836097472907,78.96207427978516,78.69087272758374,78.96207427978516,160800,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,77.93849618331694,78.7520872509439,77.88600859005527,78.6821060180664,159100,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,78.3234508020099,78.44592634603924,77.6410851497274,77.95602416992188,1258600,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,77.964774330043,78.17473145203378,77.75481053363563,77.95602416992188,748000,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,77.43110752139755,77.84227817078289,77.08992478561287,77.72854614257812,148300,0.0,0.0,0.0
